Elapsed Sec,Evacuation Rate
110.5735,0.625
110.5935,0.625
110.6134,0.625
110.6334,0.625
110.6534,0.625
110.6734,0.625
110.6934,0.625
110.7134,0.625
110.7334,0.625
110.7534,0.625
110.7734,0.625
110.7934,0.625
110.8134,0.625
110.8334,0.625
110.8534,0.625
110.8734,0.625
110.8934,0.625
110.9134,0.625
110.9334,0.625
110.9534,0.625
110.9734,0.625
110.9934,0.625
111.0134,0.625
111.0334,0.625
111.0534,0.625
111.0734,0.625
111.0934,0.625
111.1134,0.625
111.1334,0.625
111.1534,0.625
111.1734,0.625
111.1934,0.625
111.2133,0.625
111.2333,0.625
111.2533,0.625
111.2733,0.625
111.2933,0.625
111.3133,0.625
111.3333,0.625
111.3533,0.625
111.3733,0.625
111.3933,0.625
111.4133,0.625
111.4333,0.625
111.4533,0.625
111.4733,0.625
111.4933,0.625
111.5133,0.625
111.5333,0.625
111.5533,0.625
111.5733,0.6346154
111.5933,0.6346154
111.6133,0.6346154
111.6333,0.6346154
111.6533,0.6346154
111.6733,0.6346154
111.6933,0.6346154
111.7133,0.6346154
111.7333,0.6346154
111.7533,0.6346154
111.7733,0.6346154
111.7933,0.6346154
111.8132,0.6346154
111.8332,0.6346154
111.8532,0.6346154
111.8732,0.6346154
111.8932,0.6346154
111.9132,0.6346154
111.9332,0.6346154
111.9532,0.6346154
111.9732,0.6346154
111.9932,0.6346154
112.0132,0.6346154
112.0332,0.6346154
112.0532,0.6346154
112.0732,0.6346154
112.0932,0.6346154
112.1132,0.6346154
112.1332,0.6346154
112.1532,0.6346154
112.1732,0.6346154
112.1932,0.6346154
112.2132,0.6346154
112.2332,0.6346154
112.2532,0.6346154
112.2732,0.6346154
112.2932,0.6346154
112.3132,0.6346154
112.3332,0.6346154
112.3532,0.6346154
112.3732,0.6346154
112.3932,0.6346154
112.4131,0.6346154
112.4331,0.6346154
112.4531,0.6346154
112.4731,0.6346154
112.4931,0.6346154
112.5131,0.6346154
112.5331,0.6346154
112.5531,0.6346154
112.5731,0.6346154
112.5931,0.6346154
112.6131,0.6346154
112.6331,0.6346154
112.6531,0.6346154
112.6731,0.6346154
112.6931,0.6346154
112.7131,0.6346154
112.7331,0.6346154
112.7531,0.6346154
112.7731,0.6346154
112.7931,0.6346154
112.8131,0.6346154
112.8331,0.6346154
112.8531,0.6346154
112.8731,0.6346154
112.8931,0.6346154
112.9131,0.6346154
112.9331,0.6346154
112.9531,0.6346154
112.9731,0.6346154
112.993,0.6346154
113.013,0.6346154
113.033,0.6346154
113.053,0.6346154
113.073,0.6346154
113.093,0.6346154
113.113,0.6346154
113.133,0.6346154
113.153,0.6346154
113.173,0.6346154
113.193,0.6346154
113.213,0.6346154
113.233,0.6346154
113.253,0.6346154
113.273,0.6346154
113.293,0.6346154
113.313,0.6346154
113.333,0.6346154
113.353,0.6346154
113.373,0.6346154
113.393,0.6346154
113.413,0.6346154
113.433,0.6490384
113.453,0.6490384
113.473,0.6490384
113.493,0.6490384
113.513,0.6490384
113.533,0.6490384
113.553,0.6490384
113.573,0.6490384
113.5929,0.6490384
113.6129,0.6490384
113.6329,0.6490384
113.6529,0.6490384
113.6729,0.6490384
113.6929,0.6490384
113.7129,0.6490384
113.7329,0.6490384
113.7529,0.6490384
113.7729,0.6490384
113.7929,0.6490384
113.8129,0.6490384
113.8329,0.6490384
113.8529,0.6490384
113.8729,0.6490384
113.8929,0.6490384
113.9129,0.6490384
113.9329,0.6490384
113.9529,0.6490384
113.9729,0.6490384
113.9929,0.6490384
114.0129,0.6490384
114.0329,0.6490384
114.0529,0.6490384
114.0729,0.6490384
114.0929,0.6490384
114.1129,0.6490384
114.1329,0.6490384
114.1529,0.6490384
114.1729,0.6490384
114.1928,0.6490384
114.2128,0.6490384
114.2328,0.6490384
114.2528,0.6490384
114.2728,0.6538461
114.2928,0.6538461
114.3128,0.6538461
114.3328,0.6538461
114.3528,0.6538461
114.3728,0.6538461
114.3928,0.6538461
114.4128,0.6538461
114.4328,0.6538461
114.4528,0.6538461
114.4728,0.6538461
114.4928,0.6538461
114.5128,0.6538461
114.5328,0.6538461
114.5528,0.6538461
114.5728,0.6538461
114.5928,0.6538461
114.6128,0.6538461
114.6328,0.6538461
114.6528,0.6538461
114.6728,0.6538461
114.6928,0.6538461
114.7128,0.6538461
114.7328,0.6538461
114.7528,0.6538461
114.7728,0.6538461
114.7927,0.6538461
114.8127,0.6538461
114.8327,0.6538461
114.8527,0.6538461
114.8727,0.6538461
114.8927,0.6538461
114.9127,0.6538461
114.9327,0.6538461
114.9527,0.6538461
114.9727,0.6538461
114.9927,0.6538461
115.0127,0.6538461
115.0327,0.6538461
115.0527,0.6538461
115.0727,0.6538461
115.0927,0.6538461
115.1127,0.6538461
115.1327,0.6538461
115.1527,0.6538461
115.1727,0.6538461
115.1927,0.6538461
115.2127,0.6538461
115.2327,0.6538461
115.2527,0.6586539
115.2727,0.6586539
115.2927,0.6586539
115.3127,0.6586539
115.3327,0.6586539
115.3527,0.6586539
115.3727,0.6586539
115.3926,0.6586539
115.4126,0.6586539
115.4326,0.6586539
115.4526,0.6586539
115.4726,0.6586539
115.4926,0.6586539
115.5126,0.6586539
115.5326,0.6586539
115.5526,0.6586539
115.5726,0.6586539
115.5926,0.6586539
115.6126,0.6586539
115.6326,0.6586539
115.6526,0.6586539
115.6726,0.6586539
115.6926,0.6586539
115.7126,0.6586539
115.7326,0.6586539
115.7526,0.6586539
115.7726,0.6586539
115.7926,0.6586539
115.8126,0.6586539
115.8326,0.6586539
115.8526,0.6586539
115.8726,0.6586539
115.8926,0.6586539
115.9126,0.6586539
115.9326,0.6586539
115.9526,0.6586539
115.9725,0.6586539
115.9925,0.6586539
116.0125,0.6586539
116.0325,0.6586539
116.0525,0.6586539
116.0725,0.6586539
116.0925,0.6586539
116.1125,0.6586539
116.1325,0.6586539
116.1525,0.6586539
116.1725,0.6586539
116.1925,0.6586539
116.2125,0.6586539
116.2325,0.6586539
116.2525,0.6682692
116.2725,0.6682692
116.2925,0.6682692
116.3125,0.6682692
116.3325,0.6682692
116.3525,0.6682692
116.3725,0.6682692
116.3925,0.6682692
116.4125,0.6682692
116.4325,0.6682692
116.4525,0.6682692
116.4725,0.6682692
116.4925,0.6682692
116.5125,0.6682692
116.5325,0.6682692
116.5525,0.6682692
116.5724,0.6682692
116.5924,0.6682692
116.6124,0.6682692
116.6324,0.6682692
116.6524,0.6682692
116.6724,0.6682692
116.6924,0.6682692
116.7124,0.6682692
116.7324,0.6682692
116.7524,0.6682692
116.7724,0.6682692
116.7924,0.6682692
116.8124,0.6682692
116.8324,0.6682692
116.8524,0.6682692
116.8724,0.6682692
116.8924,0.6682692
116.9124,0.6682692
116.9324,0.6682692
116.9524,0.6682692
116.9724,0.6682692
116.9924,0.6682692
117.0124,0.6682692
117.0324,0.6682692
117.0524,0.6682692
117.0724,0.6682692
117.0924,0.6682692
117.1124,0.6730769
117.1324,0.6730769
117.1524,0.6730769
117.1723,0.6730769
117.1923,0.6730769
117.2123,0.6730769
117.2323,0.6730769
117.2523,0.6730769
117.2723,0.6730769
117.2923,0.6730769
117.3123,0.6730769
117.3323,0.6730769
117.3523,0.6730769
117.3723,0.6730769
117.3923,0.6730769
117.4123,0.6730769
117.4323,0.6730769
117.4523,0.6730769
117.4723,0.6730769
117.4923,0.6730769
117.5123,0.6730769
117.5323,0.6730769
117.5523,0.6730769
117.5723,0.6730769
117.5923,0.6730769
117.6123,0.6730769
117.6323,0.6730769
117.6523,0.6730769
117.6723,0.6730769
117.6923,0.6730769
117.7123,0.6730769
117.7323,0.6730769
117.7523,0.6730769
117.7722,0.6730769
117.7922,0.6730769
117.8122,0.6730769
117.8322,0.6730769
117.8522,0.6730769
117.8722,0.6730769
117.8922,0.6730769
117.9122,0.6730769
117.9322,0.6826923
117.9522,0.6826923
117.9722,0.6826923
117.9922,0.6826923
118.0122,0.6826923
118.0322,0.6826923
118.0522,0.6826923
118.0722,0.6826923
118.0922,0.6826923
118.1122,0.6826923
118.1322,0.6826923
118.1522,0.6826923
118.1722,0.6826923
118.1922,0.6826923
118.2122,0.6826923
118.2322,0.6826923
118.2522,0.6826923
118.2722,0.6826923
118.2922,0.6826923
118.3122,0.6826923
118.3322,0.6826923
118.3521,0.6826923
118.3721,0.6826923
118.3921,0.6826923
118.4121,0.6826923
118.4321,0.6826923
118.4521,0.6826923
118.4721,0.6826923
118.4921,0.6826923
118.5121,0.6826923
118.5321,0.6826923
118.5521,0.6826923
118.5721,0.6826923
118.5921,0.6826923
118.6121,0.6826923
118.6321,0.6826923
118.6521,0.6826923
118.6721,0.6826923
118.6921,0.6826923
118.7121,0.6826923
118.7321,0.6826923
118.7521,0.6826923
118.7721,0.6826923
118.7921,0.6826923
118.8121,0.6826923
118.8321,0.6826923
118.8521,0.6826923
118.8721,0.6826923
118.8921,0.6826923
118.9121,0.6826923
118.9321,0.6826923
118.952,0.6875
118.972,0.6875
118.992,0.6875
119.012,0.6875
119.032,0.6875
119.052,0.6875
119.072,0.6875
119.092,0.6875
119.112,0.6875
119.132,0.6875
119.152,0.6875
119.172,0.6875
119.192,0.6875
119.212,0.6875
119.232,0.6875
119.252,0.6875
119.272,0.6875
119.292,0.6875
119.312,0.6875
119.332,0.6875
119.352,0.6875
119.372,0.6875
119.392,0.6875
119.412,0.6875
119.432,0.6875
119.452,0.6875
119.472,0.6875
119.492,0.6875
119.512,0.6875
119.532,0.6875
119.5519,0.6875
119.5719,0.6875
119.5919,0.6875
119.6119,0.6875
119.6319,0.6875
119.6519,0.6875
119.6719,0.6875
119.6919,0.6875
119.7119,0.6875
119.7319,0.6875
119.7519,0.6875
119.7719,0.6875
119.7919,0.6875
119.8119,0.6875
119.8319,0.6875
119.8519,0.6875
119.8719,0.6875
119.8919,0.6875
119.9119,0.6875
119.9319,0.6875
119.9519,0.6971154
119.9719,0.6971154
119.9919,0.6971154
120.0119,0.6971154
120.0319,0.6971154
120.0519,0.6971154
120.0719,0.6971154
120.0919,0.6971154
120.1119,0.6971154
120.1319,0.6971154
120.1518,0.6971154
120.1718,0.6971154
120.1918,0.6971154
120.2118,0.6971154
120.2318,0.6971154
120.2518,0.6971154
120.2718,0.6971154
120.2918,0.6971154
120.3118,0.6971154
120.3318,0.6971154
120.3518,0.6971154
120.3718,0.6971154
120.3918,0.6971154
120.4118,0.6971154
120.4318,0.6971154
120.4518,0.6971154
120.4718,0.6971154
120.4918,0.6971154
120.5118,0.6971154
120.5318,0.6971154
120.5518,0.6971154
120.5718,0.6971154
120.5918,0.6971154
120.6118,0.6971154
120.6318,0.6971154
120.6518,0.6971154
120.6718,0.6971154
120.6918,0.6971154
120.7118,0.6971154
120.7318,0.6971154
120.7517,0.6971154
120.7717,0.6971154
120.7917,0.6971154
120.8117,0.6971154
120.8317,0.6971154
120.8517,0.6971154
120.8717,0.6971154
120.8917,0.6971154
120.9117,0.6971154
120.9317,0.6971154
120.9517,0.6971154
120.9717,0.6971154
120.9917,0.6971154
121.0117,0.6971154
121.0317,0.6971154
121.0517,0.6971154
121.0717,0.6971154
121.0917,0.6971154
121.1117,0.6971154
121.1317,0.6971154
121.1517,0.6971154
121.1717,0.6971154
121.1917,0.6971154
121.2117,0.6971154
121.2317,0.6971154
121.2517,0.6971154
121.2717,0.6971154
121.2917,0.6971154
121.3117,0.6971154
121.3316,0.6971154
121.3516,0.6971154
121.3716,0.6971154
121.3916,0.6971154
121.4116,0.6971154
121.4316,0.6971154
121.4516,0.6971154
121.4716,0.6971154
121.4916,0.6971154
121.5116,0.6971154
121.5316,0.6971154
121.5516,0.6971154
121.5716,0.6971154
121.5916,0.6971154
121.6116,0.6971154
121.6316,0.6971154
121.6516,0.6971154
121.6716,0.6971154
121.6916,0.6971154
121.7116,0.6971154
121.7316,0.6971154
121.7516,0.6971154
121.7716,0.6971154
121.7916,0.6971154
121.8116,0.6971154
121.8316,0.6971154
121.8516,0.6971154
121.8716,0.6971154
121.8916,0.6971154
121.9116,0.6971154
121.9315,0.6971154
121.9515,0.6971154
121.9715,0.6971154
121.9915,0.6971154
122.0115,0.6971154
122.0315,0.6971154
122.0515,0.6971154
122.0715,0.6971154
122.0915,0.6971154
122.1115,0.6971154
122.1315,0.6971154
122.1515,0.6971154
122.1715,0.6971154
122.1915,0.6971154
122.2115,0.6971154
122.2315,0.6971154
122.2515,0.6971154
122.2715,0.6971154
122.2915,0.6971154
122.3115,0.6971154
122.3315,0.6971154
122.3515,0.6971154
122.3715,0.6971154
122.3915,0.6971154
122.4115,0.6971154
122.4315,0.6971154
122.4515,0.6971154
122.4715,0.6971154
122.4915,0.6971154
122.5115,0.7019231
122.5314,0.7019231
122.5514,0.7019231
122.5714,0.7019231
122.5914,0.7019231
122.6114,0.7019231
122.6314,0.7019231
122.6514,0.7019231
122.6714,0.7019231
122.6914,0.7019231
122.7114,0.7019231
122.7314,0.7019231
122.7514,0.7019231
122.7714,0.7019231
122.7914,0.7019231
122.8114,0.7019231
122.8314,0.7019231
122.8514,0.7019231
122.8714,0.7019231
122.8914,0.7019231
122.9114,0.7019231
122.9314,0.7019231
122.9514,0.7019231
122.9714,0.7019231
122.9914,0.7019231
123.0114,0.7019231
123.0314,0.7019231
123.0514,0.7019231
123.0714,0.7019231
123.0914,0.7019231
123.1114,0.7019231
123.1313,0.7019231
123.1513,0.7019231
123.1713,0.7019231
123.1913,0.7019231
123.2113,0.7019231
123.2313,0.7019231
123.2513,0.7019231
123.2713,0.7019231
123.2913,0.7019231
123.3113,0.7019231
123.3313,0.7019231
123.3513,0.7019231
123.3713,0.7019231
123.3913,0.7019231
123.4113,0.7019231
123.4313,0.7067308
123.4513,0.7067308
123.4713,0.7067308
123.4913,0.7067308
123.5113,0.7067308
123.5313,0.7067308
123.5513,0.7067308
123.5713,0.7067308
123.5913,0.7067308
123.6113,0.7067308
123.6313,0.7067308
123.6513,0.7067308
123.6713,0.7067308
123.6913,0.7067308
123.7113,0.7067308
123.7312,0.7067308
123.7512,0.7067308
123.7712,0.7067308
123.7912,0.7067308
123.8112,0.7067308
123.8312,0.7067308
123.8512,0.7067308
123.8712,0.7067308
123.8912,0.7067308
123.9112,0.7067308
123.9312,0.7067308
123.9512,0.7067308
123.9712,0.7067308
123.9912,0.7067308
124.0112,0.7067308
124.0312,0.7067308
124.0512,0.7067308
124.0712,0.7067308
124.0912,0.7067308
124.1112,0.7067308
124.1312,0.7067308
124.1512,0.7067308
124.1712,0.7067308
124.1912,0.7067308
124.2112,0.7067308
124.2312,0.7115384
124.2512,0.7115384
124.2712,0.7115384
124.2912,0.7115384
124.3111,0.7115384
124.3311,0.7115384
124.3511,0.7115384
124.3711,0.7115384
124.3911,0.7115384
124.4111,0.7115384
124.4311,0.7115384
124.4511,0.7115384
124.4711,0.7115384
124.4911,0.7115384
124.5111,0.7115384
124.5311,0.7115384
124.5511,0.7115384
124.5711,0.7115384
124.5911,0.7115384
124.6111,0.7115384
124.6311,0.7115384
124.6511,0.7115384
124.6711,0.7115384
124.6911,0.7115384
124.7111,0.7115384
124.7311,0.7115384
124.7511,0.7115384
124.7711,0.7115384
124.7911,0.7115384
124.8111,0.7115384
124.8311,0.7115384
124.8511,0.7115384
124.8711,0.7115384
124.8911,0.7115384
124.911,0.7115384
124.931,0.7115384
124.951,0.7115384
124.971,0.7115384
124.991,0.7115384
125.011,0.7115384
125.031,0.7115384
125.051,0.7115384
125.071,0.7115384
125.091,0.7115384
125.111,0.7115384
125.131,0.7115384
125.151,0.7115384
125.171,0.7115384
125.191,0.7115384
125.211,0.7115384
125.231,0.7115384
125.251,0.7115384
125.271,0.7115384
125.291,0.7115384
125.311,0.7115384
125.331,0.7115384
125.351,0.7115384
125.371,0.7115384
125.391,0.7115384
125.411,0.7115384
125.431,0.7115384
125.451,0.7115384
125.471,0.7115384
125.491,0.7115384
125.5109,0.7115384
125.5309,0.7115384
125.5509,0.7115384
125.5709,0.7115384
125.5909,0.7115384
125.6109,0.7115384
125.6309,0.7115384
125.6509,0.7115384
125.6709,0.7115384
125.6909,0.7115384
125.7109,0.7115384
125.7309,0.7115384
125.7509,0.7115384
125.7709,0.7115384
125.7909,0.7115384
125.8109,0.7115384
125.8309,0.7115384
125.8509,0.7115384
125.8709,0.7115384
125.8909,0.7115384
125.9109,0.7115384
125.9309,0.7115384
125.9509,0.7115384
125.9709,0.7259616
125.9909,0.7259616
126.0109,0.7259616
126.0309,0.7259616
126.0509,0.7259616
126.0709,0.7259616
126.0909,0.7259616
126.1108,0.7259616
126.1308,0.7259616
126.1508,0.7259616
126.1708,0.7259616
126.1908,0.7259616
126.2108,0.7259616
126.2308,0.7259616
126.2508,0.7259616
126.2708,0.7259616
126.2908,0.7259616
126.3108,0.7259616
126.3308,0.7259616
126.3508,0.7259616
126.3708,0.7259616
126.3908,0.7259616
126.4108,0.7259616
126.4308,0.7259616
126.4508,0.7259616
126.4708,0.7259616
126.4908,0.7259616
126.5108,0.7259616
126.5308,0.7259616
126.5508,0.7259616
126.5708,0.7259616
126.5908,0.7259616
126.6108,0.7259616
126.6308,0.7259616
126.6508,0.7259616
126.6708,0.7259616
126.6908,0.7259616
126.7107,0.7259616
126.7307,0.7259616
126.7507,0.7259616
126.7707,0.7259616
126.7907,0.7259616
126.8107,0.7259616
126.8307,0.7259616
126.8507,0.7259616
126.8707,0.7259616
126.8907,0.7259616
126.9107,0.7259616
126.9307,0.7259616
126.9507,0.7259616
126.9707,0.7259616
126.9907,0.7259616
127.0107,0.7259616
127.0307,0.7259616
127.0507,0.7259616
127.0707,0.7259616
127.0907,0.7259616
127.1107,0.7259616
127.1307,0.7259616
127.1507,0.7259616
127.1707,0.7259616
127.1907,0.7259616
127.2107,0.7259616
127.2307,0.7259616
127.2507,0.7259616
127.2707,0.7259616
127.2906,0.7259616
127.3106,0.7259616
127.3306,0.7259616
127.3506,0.7259616
127.3706,0.7259616
127.3906,0.7259616
127.4106,0.7259616
127.4306,0.7259616
127.4506,0.7259616
127.4706,0.7259616
127.4906,0.7259616
127.5106,0.7259616
127.5306,0.7259616
127.5506,0.7259616
127.5706,0.7259616
127.5906,0.7259616
127.6106,0.7259616
127.6306,0.7259616
127.6506,0.7259616
127.6706,0.7259616
127.6906,0.7259616
127.7106,0.7259616
127.7306,0.7259616
127.7506,0.7259616
127.7706,0.7259616
127.7906,0.7259616
127.8106,0.7259616
127.8306,0.7259616
127.8506,0.7259616
127.8706,0.7259616
127.8905,0.7259616
127.9105,0.7259616
127.9305,0.7259616
127.9505,0.7259616
127.9705,0.7259616
127.9905,0.7259616
128.0105,0.7259616
128.0305,0.7259616
128.0505,0.7259616
128.0705,0.7259616
128.0905,0.7259616
128.1105,0.7259616
128.1306,0.7259616
128.1506,0.7259616
128.1706,0.7259616
128.1906,0.7259616
128.2106,0.7259616
128.2306,0.7259616
128.2506,0.7259616
128.2706,0.7259616
128.2906,0.7259616
128.3106,0.7259616
128.3306,0.7259616
128.3506,0.7259616
128.3706,0.7259616
128.3906,0.7259616
128.4106,0.7259616
128.4306,0.7259616
128.4506,0.7259616
128.4706,0.7259616
128.4906,0.7259616
128.5106,0.7259616
128.5306,0.7259616
128.5506,0.7259616
128.5706,0.7259616
128.5907,0.7259616
128.6107,0.7259616
128.6307,0.7451923
128.6507,0.7451923
128.6707,0.7451923
128.6907,0.7451923
128.7107,0.7451923
128.7307,0.7451923
128.7507,0.7451923
128.7707,0.7451923
128.7907,0.7451923
128.8107,0.7451923
128.8307,0.7451923
128.8507,0.7451923
128.8707,0.7451923
128.8907,0.7451923
128.9107,0.7451923
128.9307,0.7451923
128.9507,0.7451923
128.9707,0.7451923
128.9907,0.7451923
129.0107,0.7451923
129.0307,0.7451923
129.0508,0.7451923
129.0708,0.7451923
129.0908,0.7451923
129.1108,0.7451923
129.1308,0.7451923
129.1508,0.7451923
129.1708,0.7451923
129.1908,0.7451923
129.2108,0.7451923
129.2308,0.7451923
129.2508,0.7451923
129.2708,0.7451923
129.2908,0.7451923
129.3108,0.7451923
129.3308,0.7451923
129.3508,0.7451923
129.3708,0.7451923
129.3908,0.7451923
129.4108,0.7451923
129.4308,0.7451923
129.4508,0.7451923
129.4708,0.7451923
129.4908,0.7451923
129.5108,0.7451923
129.5309,0.7451923
129.5509,0.7451923
129.5709,0.7451923
129.5909,0.7451923
129.6109,0.7451923
129.6309,0.7451923
129.6509,0.7451923
129.6709,0.7451923
129.6909,0.7451923
129.7109,0.7451923
129.7309,0.7451923
129.7509,0.7451923
129.7709,0.7451923
129.7909,0.7451923
129.8109,0.7451923
129.8309,0.7451923
129.8509,0.7451923
129.8709,0.7451923
129.8909,0.7451923
129.9109,0.7451923
129.9309,0.7451923
129.9509,0.7451923
129.9709,0.7451923
129.991,0.7451923
130.011,0.7451923
130.031,0.7451923
130.051,0.7451923
130.071,0.7451923
130.091,0.7451923
130.111,0.7451923
130.131,0.7451923
130.151,0.7451923
130.171,0.7451923
130.191,0.7451923
130.211,0.7451923
130.231,0.7451923
130.251,0.7451923
130.271,0.7451923
130.291,0.7451923
130.311,0.7451923
130.331,0.7451923
130.351,0.7451923
130.371,0.7451923
130.391,0.7451923
130.411,0.7451923
130.431,0.7451923
130.451,0.7451923
130.4711,0.7451923
130.4911,0.7451923
130.5111,0.7451923
130.5311,0.7451923
130.5511,0.7451923
130.5711,0.7451923
130.5911,0.7451923
130.6111,0.7451923
130.6311,0.7451923
130.6511,0.7451923
130.6711,0.7451923
130.6911,0.7451923
130.7111,0.7451923
130.7311,0.7451923
130.7511,0.7451923
130.7711,0.7451923
130.7911,0.7451923
130.8111,0.7451923
130.8311,0.7451923
130.8511,0.7451923
130.8711,0.7451923
130.8911,0.7451923
130.9111,0.7451923
130.9312,0.7451923
130.9512,0.7451923
130.9712,0.7451923
130.9912,0.7451923
131.0112,0.7451923
131.0312,0.7451923
131.0512,0.7451923
131.0712,0.7451923
131.0912,0.7451923
131.1112,0.7451923
131.1312,0.7451923
131.1512,0.7451923
131.1712,0.7451923
131.1912,0.7451923
131.2112,0.7451923
131.2312,0.7451923
131.2512,0.7451923
131.2712,0.7451923
131.2912,0.7451923
131.3112,0.7451923
131.3312,0.7451923
131.3512,0.7451923
131.3712,0.7451923
131.3913,0.7451923
131.4113,0.7451923
131.4313,0.7451923
131.4513,0.7451923
131.4713,0.7451923
131.4913,0.7451923
131.5113,0.7451923
131.5313,0.7451923
131.5513,0.7451923
131.5713,0.7451923
131.5913,0.7451923
131.6113,0.7451923
131.6313,0.7451923
131.6513,0.7451923
131.6713,0.7451923
131.6913,0.7451923
131.7113,0.7451923
131.7313,0.7451923
131.7513,0.7451923
131.7713,0.7451923
131.7913,0.7451923
131.8113,0.7451923
131.8313,0.7451923
131.8513,0.7451923
131.8714,0.7451923
131.8914,0.7451923
131.9114,0.7451923
131.9314,0.7451923
131.9514,0.7451923
131.9714,0.7451923
131.9914,0.7451923
132.0114,0.7451923
132.0314,0.7451923
132.0514,0.7451923
132.0714,0.7451923
132.0914,0.7451923
132.1114,0.7451923
132.1314,0.7451923
132.1514,0.7451923
132.1714,0.7451923
132.1914,0.7451923
132.2114,0.7451923
132.2314,0.7451923
132.2514,0.7451923
132.2714,0.7451923
132.2914,0.7451923
132.3114,0.7451923
132.3315,0.7451923
132.3515,0.7451923
132.3715,0.7451923
132.3915,0.7451923
132.4115,0.7451923
132.4315,0.7451923
132.4515,0.7451923
132.4715,0.7451923
132.4915,0.7451923
132.5115,0.7451923
132.5315,0.7451923
132.5515,0.7451923
132.5715,0.7451923
132.5915,0.7451923
132.6115,0.7451923
132.6315,0.7451923
132.6515,0.7451923
132.6715,0.7451923
132.6915,0.7451923
132.7115,0.7451923
132.7315,0.7451923
132.7515,0.7451923
132.7715,0.7451923
132.7915,0.7451923
132.8116,0.75
132.8316,0.75
132.8516,0.75
132.8716,0.75
132.8916,0.75
132.9116,0.75
132.9316,0.75
132.9516,0.75
132.9716,0.75
132.9916,0.75
133.0116,0.75
133.0316,0.75
133.0516,0.75
133.0716,0.75
133.0916,0.75
133.1116,0.75
