Elapsed Sec,Evacuation Rate
1153.042,0.95
1153.063,0.95
1153.083,0.95
1153.103,0.95
1153.123,0.95
1153.143,0.95
1153.163,0.95
1153.183,0.95
1153.203,0.95
1153.223,0.95
1153.243,0.95
1153.263,0.95
1153.283,0.95
1153.303,0.95
1153.323,0.95
1153.343,0.95
1153.363,0.95
1153.383,0.95
1153.403,0.95
1153.423,0.95
1153.443,0.95
1153.463,0.95
1153.483,0.95
1153.503,0.95
1153.523,0.95
1153.543,0.95
1153.563,0.95
1153.583,0.95
1153.603,0.95
1153.623,0.95
1153.643,0.95
1153.663,0.95
1153.683,0.95
1153.703,0.95
1153.723,0.95
1153.743,0.95
1153.763,0.95
1153.783,0.95
1153.803,0.95
1153.823,0.95
1153.843,0.95
1153.863,0.95
1153.883,0.95
1153.903,0.95
1153.923,0.95
1153.943,0.95
1153.963,0.95
1153.983,0.95
1154.003,0.95
1154.023,0.95
1154.043,0.95
1154.063,0.95
1154.083,0.95
1154.104,0.95
1154.124,0.95
1154.144,0.95
1154.164,0.95
1154.184,0.95
1154.204,0.95
1154.224,0.95
1154.244,0.95
1154.264,0.95
1154.284,0.95
1154.304,0.95
1154.324,0.95
1154.344,0.95
1154.364,0.95
1154.384,0.95
1154.404,0.95
1154.424,0.95
1154.444,0.95
1154.464,0.95
1154.484,0.95
1154.504,0.95
1154.524,0.95
1154.544,0.95
1154.564,0.95
1154.584,0.95
1154.604,0.95
1154.624,0.95
1154.644,0.95
1154.664,0.95
1154.684,0.95
1154.704,0.95
1154.724,0.95
1154.744,0.95
1154.764,0.95
1154.784,0.95
1154.804,0.95
1154.824,0.95
1154.844,0.95
1154.864,0.95
1154.884,0.95
1154.904,0.95
1154.924,0.95
1154.944,0.95
1154.964,0.95
1154.984,0.95
1155.004,0.95
1155.024,0.95
1155.044,0.95
1155.064,0.95
1155.084,0.95
1155.104,0.95
1155.125,0.95
1155.145,0.95
1155.165,0.95
1155.185,0.95
1155.205,0.95
1155.225,0.95
1155.245,0.95
1155.265,0.95
1155.285,0.95
1155.305,0.95
1155.325,0.95
1155.345,0.95
1155.365,0.95
1155.385,0.95
1155.405,0.95
1155.425,0.95
1155.445,0.95
1155.465,0.95
1155.485,0.95
1155.505,0.95
1155.525,0.95
1155.545,0.95
1155.565,0.95
1155.585,0.95
1155.605,0.95
1155.625,0.95
1155.645,0.95
1155.665,0.95
1155.685,0.95
1155.705,0.95
1155.725,0.95
1155.745,0.95
1155.765,0.95
1155.785,0.95
1155.805,0.95
1155.825,0.95
1155.845,0.95
1155.865,0.95
1155.885,0.95
1155.905,0.95
1155.925,0.95
1155.945,0.95
1155.965,0.95
1155.985,0.95
1156.005,0.95
1156.025,0.95
1156.045,0.95
1156.065,0.95
1156.085,0.95
1156.105,0.95
1156.125,0.95
1156.146,0.95
1156.166,0.95
1156.186,0.95
1156.206,0.95
1156.226,0.95
1156.246,0.95
1156.266,0.95
1156.286,0.95
1156.306,0.95
1156.326,0.95
1156.346,0.95
1156.366,0.95
1156.386,0.95
1156.406,0.95
1156.426,0.95
1156.446,0.95
1156.466,0.95
1156.486,0.95
1156.506,0.95
1156.526,0.95
1156.546,0.95
1156.566,0.95
1156.586,0.95
1156.606,0.95
1156.626,0.95
1156.646,0.95
1156.666,0.95
1156.686,0.95
1156.706,0.95
1156.726,0.95
1156.746,0.95
1156.766,0.95
1156.786,0.95
1156.806,0.95
1156.826,0.95
1156.846,0.95
1156.866,0.95
1156.886,0.95
1156.906,0.95
1156.926,0.95
1156.946,0.95
1156.966,0.95
1156.986,0.95
1157.006,0.95
1157.026,0.95
1157.046,0.95
1157.066,0.95
1157.086,0.95
1157.106,0.95
1157.126,0.95
1157.146,0.95
1157.167,0.95
1157.187,0.95
1157.207,0.95
1157.227,0.95
1157.247,0.95
1157.267,0.95
1157.287,0.95
1157.307,0.95
1157.327,0.95
1157.347,0.95
1157.367,0.95
1157.387,0.95
1157.407,0.95
1157.427,0.95
1157.447,0.95
1157.467,0.95
1157.487,0.95
1157.507,0.95
1157.527,0.95
1157.547,0.95
1157.567,0.95
1157.587,0.95
1157.607,0.95
1157.627,0.95
1157.647,0.95
1157.667,0.95
1157.687,0.95
1157.707,0.95
1157.727,0.95
1157.747,0.95
1157.767,0.95
1157.787,0.95
1157.807,0.95
1157.827,0.95
1157.847,0.95
1157.867,0.95
1157.887,0.95
1157.907,0.95
1157.927,0.95
1157.947,0.95
1157.967,0.95
1157.987,0.95
1158.007,0.95
1158.027,0.95
1158.047,0.95
1158.067,0.95
1158.087,0.95
1158.107,0.95
1158.127,0.95
1158.147,0.95
1158.167,0.95
1158.188,0.95
1158.208,0.95
1158.228,0.95
1158.248,0.95
1158.268,0.95
1158.288,0.95
1158.308,0.95
1158.328,0.95
1158.348,0.95
1158.368,0.95
1158.388,0.95
1158.408,0.95
1158.428,0.95
1158.448,0.95
1158.468,0.95
1158.488,0.95
1158.508,0.95
1158.528,0.95
1158.548,0.95
1158.568,0.95
1158.588,0.95
1158.608,0.95
1158.628,0.95
1158.648,0.95
1158.668,0.95
1158.688,0.95
1158.708,0.95
1158.728,0.95
1158.748,0.95
1158.768,0.95
1158.788,0.95
1158.808,0.95
1158.828,0.95
1158.848,0.95
1158.868,0.95
1158.888,0.95
1158.908,0.95
1158.928,0.95
1158.948,0.95
1158.968,0.95
1158.988,0.95
1159.008,0.95
1159.028,0.95
1159.048,0.95
1159.068,0.95
1159.088,0.95
1159.108,0.95
1159.128,0.95
1159.148,0.95
1159.168,0.95
1159.188,0.95
1159.208,0.95
1159.229,0.95
1159.249,0.95
1159.269,0.95
1159.289,0.95
1159.309,0.95
1159.329,0.95
1159.349,0.95
1159.369,0.95
1159.389,0.95
1159.409,0.95
1159.429,0.95
1159.449,0.95
1159.469,0.95
1159.489,0.95
1159.509,0.95
1159.529,0.95
1159.549,0.95
1159.569,0.95
1159.589,0.95
1159.609,0.95
1159.629,0.95
1159.649,0.95
1159.669,0.95
1159.689,0.95
1159.709,0.95
1159.729,0.95
1159.749,0.95
1159.769,0.95
1159.789,0.95
1159.809,0.95
1159.829,0.95
1159.849,0.95
1159.869,0.95
1159.889,0.95
1159.909,0.95
1159.929,0.95
1159.949,0.95
1159.969,0.95
1159.989,0.95
1160.009,0.95
1160.029,0.95
1160.049,0.95
1160.069,0.95
1160.089,0.95
1160.109,0.95
1160.129,0.95
1160.149,0.95
1160.169,0.95
1160.189,0.95
1160.209,0.95
1160.229,0.95
1160.25,0.95
1160.27,0.95
1160.29,0.95
1160.31,0.95
1160.33,0.95
1160.35,0.95
1160.37,0.95
1160.39,0.95
1160.41,0.95
1160.43,0.95
1160.45,0.95
1160.47,0.95
1160.49,0.95
1160.51,0.95
1160.53,0.95
1160.55,0.95
1160.57,0.95
1160.59,0.95
1160.61,0.95
1160.63,0.95
1160.65,0.95
1160.67,0.95
1160.69,0.95
1160.71,0.95
1160.73,0.95
1160.75,0.95
1160.77,0.95
1160.79,0.95
1160.81,0.95
1160.83,0.95
1160.85,0.95
1160.87,0.95
1160.89,0.95
1160.91,0.95
1160.93,0.95
1160.95,0.95
1160.97,0.95
1160.99,0.95
1161.01,0.95
1161.03,0.95
1161.05,0.95
1161.07,0.95
1161.09,0.95
1161.11,0.95
1161.13,0.95
1161.15,0.95
1161.17,0.95
1161.19,0.95
1161.21,0.95
1161.23,0.95
1161.25,0.95
1161.271,0.95
1161.291,0.95
1161.311,0.95
1161.331,0.95
1161.351,0.95
1161.371,0.95
1161.391,0.95
1161.411,0.95
1161.431,0.95
1161.451,0.95
1161.471,0.95
1161.491,0.95
1161.511,0.95
1161.531,0.95
1161.551,0.95
1161.571,0.95
1161.591,0.95
1161.611,0.95
1161.631,0.95
1161.651,0.95
1161.671,0.95
1161.691,0.95
1161.711,0.95
1161.731,0.95
1161.751,0.95
1161.771,0.95
1161.791,0.95
1161.811,0.95
1161.831,0.95
1161.851,0.95
1161.871,0.95
1161.891,0.95
1161.911,0.95
1161.931,0.95
1161.951,0.95
1161.971,0.95
1161.991,0.95
1162.011,0.95
1162.031,0.95
1162.051,0.95
1162.071,0.95
1162.091,0.95
1162.111,0.95
1162.131,0.95
1162.151,0.95
1162.171,0.95
1162.191,0.95
1162.211,0.95
1162.231,0.95
1162.251,0.95
1162.271,0.95
1162.292,0.95
1162.312,0.95
1162.332,0.95
1162.352,0.95
1162.372,0.95
1162.392,0.95
1162.412,0.95
1162.432,0.95
1162.452,0.95
1162.472,0.95
1162.492,0.95
1162.512,0.95
1162.532,0.95
1162.552,0.95
1162.572,0.95
1162.592,0.95
1162.612,0.95
1162.632,0.95
1162.652,0.95
1162.672,0.95
1162.692,0.95
1162.712,0.95
1162.732,0.95
1162.752,0.95
1162.772,0.95
1162.792,0.95
1162.812,0.95
1162.832,0.95
1162.852,0.95
1162.872,0.95
1162.892,0.95
1162.912,0.95
1162.932,0.95
1162.952,0.95
1162.972,0.95
1162.992,0.95
1163.012,0.95
1163.032,0.95
1163.052,0.95
1163.072,0.95
1163.092,0.95
1163.112,0.95
1163.132,0.95
1163.152,0.95
1163.172,0.95
1163.192,0.95
1163.212,0.95
1163.232,0.95
1163.252,0.95
1163.272,0.95
1163.292,0.95
1163.313,0.95
1163.333,0.95
1163.353,0.95
1163.373,0.95
1163.393,0.95
1163.413,0.95
1163.433,0.95
1163.453,0.95
1163.473,0.95
1163.493,0.95
1163.513,0.95
1163.533,0.95
1163.553,0.95
1163.573,0.95
1163.593,0.95
1163.613,0.95
1163.633,0.95
1163.653,0.95
1163.673,0.95
1163.693,0.95
1163.713,0.95
1163.733,0.95
1163.753,0.95
1163.773,0.95
1163.793,0.95
1163.813,0.95
1163.833,0.95
1163.853,0.95
1163.873,0.95
1163.893,0.95
1163.913,0.95
1163.933,0.95
1163.953,0.95
1163.973,0.95
1163.993,0.95
1164.013,0.95
1164.033,0.95
1164.053,0.95
1164.073,0.95
1164.093,0.95
1164.113,0.95
1164.133,0.95
1164.153,0.95
1164.173,0.95
1164.193,0.95
1164.213,0.95
1164.233,0.95
1164.253,0.95
1164.273,0.95
1164.293,0.95
1164.313,0.95
1164.333,0.95
1164.354,0.95
1164.374,0.95
1164.394,0.95
1164.414,0.95
1164.434,0.95
1164.454,0.95
1164.474,0.95
1164.494,0.95
1164.514,0.95
1164.534,0.95
1164.554,0.95
1164.574,0.95
1164.594,0.95
1164.614,0.95
1164.634,0.95
1164.654,0.95
1164.674,0.95
1164.694,0.95
1164.714,0.95
1164.734,0.95
1164.754,0.95
1164.774,0.95
1164.794,0.95
1164.814,0.95
1164.834,0.95
1164.854,0.95
1164.874,0.95
1164.894,0.95
1164.914,0.95
1164.934,0.95
1164.954,0.95
1164.974,0.95
1164.994,0.95
1165.014,0.95
1165.034,0.95
1165.054,0.95
1165.074,0.95
1165.094,0.95
1165.114,0.95
1165.134,0.95
1165.154,0.95
1165.174,0.95
1165.194,0.95
1165.214,0.95
1165.234,0.95
1165.254,0.95
1165.274,0.95
1165.294,0.95
1165.314,0.95
1165.334,0.95
1165.354,0.95
1165.375,0.95
1165.395,0.95
1165.415,0.95
1165.435,0.95
1165.455,0.95
1165.475,0.95
1165.495,0.95
1165.515,0.95
1165.535,0.95
1165.555,0.95
1165.575,0.95
1165.595,0.95
1165.615,0.95
1165.635,0.95
1165.655,0.95
1165.675,0.95
1165.695,0.95
1165.715,0.95
1165.735,0.95
1165.755,0.95
1165.775,0.95
1165.795,0.95
1165.815,0.95
1165.835,0.95
1165.855,0.95
1165.875,0.95
1165.895,0.95
1165.915,0.95
1165.935,0.95
1165.955,0.95
1165.975,0.95
1165.995,0.95
1166.015,0.95
1166.035,0.95
1166.055,0.95
1166.075,0.95
1166.095,0.95
1166.115,0.95
1166.135,0.95
1166.155,0.95
1166.175,0.95
1166.195,0.95
1166.215,0.95
1166.235,0.95
1166.255,0.95
1166.275,0.95
1166.295,0.95
1166.315,0.95
1166.335,0.95
1166.355,0.95
1166.375,0.95
1166.396,0.95
1166.416,0.95
1166.436,0.95
1166.456,0.95
1166.476,0.95
1166.496,0.95
1166.516,0.95
1166.536,0.95
1166.556,0.95
1166.576,0.95
1166.596,0.95
1166.616,0.95
1166.636,0.95
1166.656,0.95
1166.676,0.95
1166.696,0.95
1166.716,0.95
1166.736,0.95
1166.756,0.95
1166.776,0.95
1166.796,0.95
1166.816,0.95
1166.836,0.95
1166.856,0.95
1166.876,0.95
1166.896,0.95
1166.916,0.95
1166.936,0.95
1166.956,0.95
1166.976,0.95
1166.996,0.95
1167.016,0.95
1167.036,0.95
1167.056,0.95
1167.076,0.95
1167.096,0.95
1167.116,0.95
1167.136,0.95
1167.156,0.95
1167.176,0.95
1167.196,0.95
1167.216,0.95
1167.236,0.95
1167.256,0.95
1167.276,0.95
1167.296,0.95
1167.316,0.95
1167.336,0.95
1167.356,0.95
1167.376,0.95
1167.396,0.95
1167.417,0.95
1167.437,0.95
1167.457,0.95
1167.477,0.95
1167.497,0.95
1167.517,0.95
1167.537,0.95
1167.557,0.95
1167.577,0.95
1167.597,0.95
1167.617,0.95
1167.637,0.95
1167.657,0.95
1167.677,0.95
1167.697,0.95
1167.717,0.95
1167.737,0.95
1167.757,0.95
1167.777,0.95
1167.797,0.95
1167.817,0.95
1167.837,0.95
1167.857,0.95
1167.877,0.95
1167.897,0.95
1167.917,0.95
1167.937,0.95
1167.957,0.95
1167.977,0.95
1167.997,0.95
1168.017,0.95
1168.037,0.95
1168.057,0.95
1168.077,0.95
1168.097,0.95
1168.117,0.95
1168.137,0.95
1168.157,0.95
1168.177,0.95
1168.197,0.95
1168.217,0.95
1168.237,0.95
1168.257,0.95
1168.277,0.95
1168.297,0.95
1168.317,0.95
1168.337,0.95
1168.357,0.95
1168.377,0.95
1168.397,0.95
1168.417,0.95
1168.438,0.95
1168.458,0.95
1168.478,0.95
1168.498,0.95
1168.518,0.95
1168.538,0.95
1168.558,0.95
1168.578,0.95
1168.598,0.95
1168.618,0.95
1168.638,0.95
1168.658,0.95
1168.678,0.95
1168.698,0.95
1168.718,0.95
1168.738,0.95
1168.758,0.95
1168.778,0.95
1168.798,0.95
1168.818,0.95
1168.838,0.95
1168.858,0.95
1168.878,0.95
1168.898,0.95
1168.918,0.95
1168.938,0.95
1168.958,0.95
1168.978,0.95
1168.998,0.95
1169.018,0.95
1169.038,0.95
1169.058,0.95
1169.078,0.95
1169.098,0.95
1169.118,0.95
1169.138,0.95
1169.158,0.95
1169.178,0.95
1169.198,0.95
1169.218,0.95
1169.238,0.95
1169.258,0.95
1169.278,0.95
1169.298,0.95
1169.318,0.95
1169.338,0.95
1169.358,0.95
1169.378,0.95
1169.398,0.95
1169.418,0.95
1169.438,0.95
1169.458,0.95
1169.479,0.95
1169.499,0.95
1169.519,0.95
1169.539,0.95
1169.559,0.95
1169.579,0.95
1169.599,0.95
1169.619,0.95
1169.639,0.95
1169.659,0.95
1169.679,0.95
1169.699,0.95
1169.719,0.95
1169.739,0.95
1169.759,0.95
1169.779,0.95
1169.799,0.95
1169.819,0.95
1169.839,0.95
1169.859,0.95
1169.879,0.95
1169.899,0.95
1169.919,0.95
1169.939,0.95
1169.959,0.95
1169.979,0.95
1169.999,0.95
1170.019,0.95
1170.039,0.95
1170.059,0.95
1170.079,0.95
1170.099,0.95
1170.119,0.95
1170.139,0.95
1170.159,0.95
1170.179,0.95
1170.199,0.95
1170.219,0.95
1170.239,0.95
1170.259,0.95
1170.279,0.95
1170.299,0.95
1170.319,0.95
1170.339,0.95
1170.359,0.95
1170.379,0.95
1170.399,0.95
1170.419,0.95
1170.439,0.95
1170.459,0.95
1170.479,0.95
1170.5,0.95
1170.52,0.95
1170.54,0.95
1170.56,0.95
1170.58,0.95
1170.6,0.95
1170.62,0.95
1170.64,0.95
1170.66,0.95
1170.68,0.95
1170.7,0.95
1170.72,0.95
1170.74,0.95
1170.76,0.95
1170.78,0.95
1170.8,0.95
1170.82,0.95
1170.84,0.95
1170.86,0.95
1170.88,0.95
1170.9,0.95
1170.92,0.95
1170.94,0.95
1170.96,0.95
1170.98,0.95
1171,0.95
1171.02,0.95
1171.04,0.95
1171.06,0.95
1171.08,0.95
1171.1,0.95
1171.12,0.95
1171.14,0.95
1171.16,0.95
1171.18,0.95
1171.2,0.95
1171.22,0.95
1171.24,0.95
1171.26,0.95
1171.28,0.95
1171.3,0.95
1171.32,0.95
1171.34,0.95
1171.36,0.95
1171.38,0.95
1171.4,0.95
1171.42,0.95
1171.44,0.95
1171.46,0.95
1171.48,0.95
1171.5,0.95
1171.521,0.95
1171.541,0.95
1171.561,0.95
1171.581,0.95
1171.601,0.95
1171.621,0.95
1171.641,0.95
1171.661,0.95
1171.681,0.95
1171.701,0.95
1171.721,0.95
1171.741,0.95
1171.761,0.95
1171.781,0.95
1171.801,0.95
1171.821,0.95
1171.841,0.95
1171.861,0.95
1171.881,0.95
1171.901,0.95
1171.921,0.95
1171.941,0.95
1171.961,0.95
1171.981,0.95
1172.001,0.95
1172.021,0.95
1172.041,0.95
1172.061,0.95
1172.081,0.95
1172.101,0.95
1172.121,0.95
1172.141,0.95
1172.161,0.95
1172.181,0.95
1172.201,0.95
1172.221,0.95
1172.241,0.95
1172.261,0.95
1172.281,0.95
1172.301,0.95
1172.321,0.95
1172.341,0.95
1172.361,0.95
1172.381,0.95
1172.401,0.95
1172.421,0.95
1172.441,0.95
1172.461,0.95
1172.481,0.95
1172.501,0.95
1172.521,0.95
1172.542,0.95
1172.562,0.95
1172.582,0.95
1172.602,0.95
1172.622,0.95
1172.642,0.95
1172.662,0.95
1172.682,0.95
1172.702,0.95
1172.722,0.95
1172.742,0.95
1172.762,0.95
1172.782,0.95
1172.802,0.95
1172.822,0.95
1172.842,0.95
1172.862,0.95
1172.882,0.95
1172.902,0.95
1172.922,0.95
1172.942,0.95
1172.962,0.95
1172.982,0.95
1173.002,0.95
1173.022,0.95
1173.042,0.95
1173.062,0.95
1173.082,0.95
1173.102,0.95
1173.122,0.95
1173.142,0.95
1173.162,0.95
1173.182,0.95
1173.202,0.95
1173.222,0.95
1173.242,0.95
1173.262,0.95
1173.282,0.95
1173.302,0.95
1173.322,0.95
1173.342,0.95
1173.362,0.95
1173.382,0.95
1173.402,0.95
1173.422,0.95
1173.442,0.95
1173.462,0.95
1173.482,0.95
1173.502,0.95
1173.522,0.95
1173.542,0.95
1173.563,0.95
1173.583,0.95
1173.603,0.95
1173.623,0.95
1173.643,0.95
1173.663,0.95
1173.683,0.95
1173.703,0.95
1173.723,0.95
1173.743,0.95
1173.763,0.95
1173.783,0.95
1173.803,0.95
1173.823,0.95
1173.843,0.95
1173.863,0.95
1173.883,0.95
1173.903,0.95
1173.923,0.95
1173.943,0.95
1173.963,0.95
1173.983,0.95
1174.003,0.95
1174.023,0.95
1174.043,0.95
1174.063,0.95
1174.083,0.95
1174.103,0.95
1174.123,0.95
1174.143,0.95
1174.163,0.95
1174.183,0.95
1174.203,0.95
1174.223,0.95
1174.243,0.95
1174.263,0.95
1174.283,0.95
1174.303,0.95
1174.323,0.95
1174.343,0.95
1174.363,0.95
1174.383,0.95
1174.403,0.95
1174.423,0.95
1174.443,0.95
1174.463,0.95
1174.483,0.95
1174.503,0.95
1174.523,0.95
1174.543,0.95
1174.563,0.95
1174.583,0.95
1174.604,0.95
1174.624,0.95
1174.644,0.95
1174.664,0.95
1174.684,0.95
1174.704,0.95
1174.724,0.95
1174.744,0.95
1174.764,0.95
1174.784,0.95
1174.804,0.95
1174.824,0.95
1174.844,0.95
1174.864,0.95
1174.884,0.95
1174.904,0.95
1174.924,0.95
1174.944,0.95
1174.964,0.95
1174.984,0.95
1175.004,0.95
1175.024,0.95
1175.044,0.95
1175.064,0.95
1175.084,0.95
1175.104,0.95
1175.124,0.95
1175.144,0.95
1175.164,0.95
1175.184,0.95
1175.204,0.95
1175.224,0.95
1175.244,0.95
1175.264,0.95
1175.284,0.95
1175.304,0.95
1175.324,0.95
1175.344,0.95
1175.364,0.95
1175.384,0.95
1175.404,0.95
1175.424,0.95
1175.444,0.95
1175.464,0.95
1175.484,0.95
1175.504,0.95
1175.524,0.95
1175.544,0.95
1175.564,0.95
1175.584,0.95
1175.604,0.95
1175.625,0.95
1175.645,0.95
1175.665,0.95
1175.685,0.95
1175.705,0.95
1175.725,0.95
1175.745,0.95
1175.765,0.95
1175.785,0.95
1175.805,0.95
1175.825,0.95
1175.845,0.95
1175.865,0.95
1175.885,0.95
1175.905,0.95
1175.925,0.95
1175.945,0.95
1175.965,0.95
1175.985,0.95
1176.005,0.95
1176.025,0.95
1176.045,0.95
1176.065,0.95
1176.085,0.95
1176.105,0.95
1176.125,0.95
1176.145,0.95
1176.165,0.95
1176.185,0.95
1176.205,0.95
1176.225,0.95
1176.245,0.95
1176.265,0.95
1176.285,0.95
1176.305,0.95
1176.325,0.95
1176.345,0.95
1176.365,0.95
1176.385,0.95
1176.405,0.95
1176.425,0.95
1176.445,0.95
1176.465,0.95
1176.485,0.95
1176.505,0.95
1176.525,0.95
1176.545,0.95
1176.565,0.95
1176.585,0.95
1176.605,0.95
1176.625,0.95
1176.646,0.95
1176.666,0.95
1176.686,0.95
1176.706,0.95
1176.726,0.95
1176.746,0.95
1176.766,0.95
1176.786,0.95
1176.806,0.95
1176.826,0.95
1176.846,0.95
1176.866,0.95
1176.886,0.95
1176.906,0.95
1176.926,0.95
1176.946,0.95
1176.966,0.95
1176.986,0.95
1177.006,0.95
1177.026,0.95
1177.046,0.95
1177.066,0.95
1177.086,0.95
1177.106,0.95
1177.126,0.95
1177.146,0.95
1177.166,0.95
1177.186,0.95
1177.206,0.95
1177.226,0.95
1177.246,0.95
1177.266,0.95
1177.286,0.95
1177.306,0.95
1177.326,0.95
1177.346,0.95
1177.366,0.95
1177.386,0.95
1177.406,0.95
1177.426,0.95
1177.446,0.95
1177.466,0.95
1177.486,0.95
1177.506,0.95
1177.526,0.95
1177.546,0.95
1177.566,0.95
1177.586,0.95
1177.606,0.95
1177.626,0.95
1177.646,0.95
1177.667,0.95
1177.687,0.95
1177.707,0.95
1177.727,0.95
1177.747,0.95
1177.767,0.95
1177.787,0.95
1177.807,0.95
1177.827,0.95
1177.847,0.95
1177.867,0.95
1177.887,0.95
1177.907,0.95
1177.927,0.95
1177.947,0.95
1177.967,0.95
1177.987,0.95
1178.007,0.95
1178.027,0.95
1178.047,0.95
1178.067,0.95
1178.087,0.95
1178.107,0.95
1178.127,0.95
1178.147,0.95
1178.167,0.95
1178.187,0.95
1178.207,0.95
1178.227,0.95
1178.247,0.95
1178.267,0.95
1178.287,0.95
1178.307,0.95
1178.327,0.95
1178.347,0.95
1178.367,0.95
1178.387,0.95
1178.407,0.95
1178.427,0.95
1178.447,0.95
1178.467,0.95
1178.487,0.95
1178.507,0.95
1178.527,0.95
1178.547,0.95
1178.567,0.95
1178.587,0.95
1178.607,0.95
1178.627,0.95
1178.647,0.95
1178.667,0.95
1178.688,0.95
1178.708,0.95
1178.728,0.95
1178.748,0.95
1178.768,0.95
1178.788,0.95
1178.808,0.95
1178.828,0.95
1178.848,0.95
1178.868,0.95
1178.888,0.95
1178.908,0.95
1178.928,0.95
1178.948,0.95
1178.968,0.95
1178.988,0.95
1179.008,0.95
1179.028,0.95
1179.048,0.95
1179.068,0.95
1179.088,0.95
1179.108,0.95
1179.128,0.95
1179.148,0.95
1179.168,0.95
1179.188,0.95
1179.208,0.95
1179.228,0.95
1179.248,0.95
1179.268,0.95
1179.288,0.95
1179.308,0.95
1179.328,0.95
1179.348,0.95
1179.368,0.95
1179.388,0.95
1179.408,0.95
1179.428,0.95
1179.448,0.95
1179.468,0.95
1179.488,0.95
1179.508,0.95
1179.528,0.95
1179.548,0.95
1179.568,0.95
1179.588,0.95
1179.608,0.95
1179.628,0.95
1179.648,0.95
1179.668,0.95
1179.688,0.95
1179.708,0.95
1179.729,0.95
1179.749,0.95
1179.769,0.95
1179.789,0.95
1179.809,0.95
1179.829,0.95
1179.849,0.95
1179.869,0.95
1179.889,0.95
1179.909,0.95
1179.929,0.95
1179.949,0.95
1179.969,0.95
1179.989,0.95
1180.009,0.95
1180.029,0.95
1180.049,0.95
1180.069,0.95
1180.089,0.95
1180.109,0.95
1180.129,0.95
1180.149,0.95
1180.169,0.95
1180.189,0.95
1180.209,0.95
1180.229,0.95
1180.249,0.95
1180.269,0.95
1180.289,0.95
1180.309,0.95
1180.329,0.95
1180.349,0.95
1180.369,0.95
1180.389,0.95
1180.409,0.95
1180.429,0.95
1180.449,0.95
1180.469,0.95
1180.489,0.95
1180.509,0.95
1180.529,0.95
1180.549,0.95
1180.569,0.95
1180.589,0.95
1180.609,0.95
1180.629,0.95
1180.649,0.95
1180.669,0.95
1180.689,0.95
1180.709,0.95
1180.729,0.95
1180.75,0.95
1180.77,0.95
1180.79,0.95
1180.81,0.95
1180.83,0.95
1180.85,0.95
1180.87,0.95
1180.89,0.95
1180.91,0.95
1180.93,0.95
1180.95,0.95
1180.97,0.95
1180.99,0.95
1181.01,0.95
1181.03,0.95
1181.05,0.95
1181.07,0.95
1181.09,0.95
1181.11,0.95
1181.13,0.95
1181.15,0.95
1181.17,0.95
1181.19,0.95
1181.21,0.95
1181.23,0.95
1181.25,0.95
1181.27,0.95
1181.29,0.95
1181.31,0.95
1181.33,0.95
1181.35,0.95
1181.37,0.95
1181.39,0.95
1181.41,0.95
1181.43,0.95
1181.45,0.95
1181.47,0.95
1181.49,0.95
1181.51,0.95
1181.53,0.95
1181.55,0.95
1181.57,0.95
1181.59,0.95
1181.61,0.95
1181.63,0.95
1181.65,0.95
1181.67,0.95
1181.69,0.95
1181.71,0.95
1181.73,0.95
1181.75,0.95
1181.771,0.95
1181.791,0.95
1181.811,0.95
1181.831,0.95
1181.851,0.95
1181.871,0.95
1181.891,0.95
1181.911,0.95
1181.931,0.95
1181.951,0.95
1181.971,0.95
1181.991,0.95
1182.011,0.95
1182.031,0.95
1182.051,0.95
1182.071,0.95
1182.091,0.95
1182.111,0.95
1182.131,0.95
1182.151,0.95
1182.171,0.95
1182.191,0.955
1182.211,0.955
1182.231,0.955
1182.251,0.955
1182.271,0.955
1182.291,0.955
1182.311,0.955
1182.331,0.955
1182.351,0.955
1182.371,0.955
1182.391,0.955
1182.411,0.955
1182.431,0.955
1182.451,0.955
1182.471,0.955
1182.491,0.955
1182.511,0.955
1182.531,0.955
1182.551,0.955
1182.571,0.955
1182.591,0.955
1182.611,0.955
1182.631,0.955
1182.651,0.955
1182.671,0.955
1182.691,0.955
1182.711,0.955
1182.731,0.955
1182.751,0.955
1182.771,0.955
1182.792,0.955
1182.812,0.955
1182.832,0.955
1182.852,0.955
1182.872,0.955
1182.892,0.955
1182.912,0.955
1182.932,0.955
1182.952,0.955
1182.972,0.955
1182.992,0.955
1183.012,0.955
1183.032,0.955
1183.052,0.955
1183.072,0.955
1183.092,0.955
1183.112,0.955
1183.132,0.955
1183.152,0.955
1183.172,0.955
1183.192,0.955
1183.212,0.955
1183.232,0.955
1183.252,0.955
1183.272,0.955
1183.292,0.955
1183.312,0.955
1183.332,0.955
1183.352,0.955
1183.372,0.955
1183.392,0.955
1183.412,0.955
1183.432,0.955
1183.452,0.955
1183.472,0.955
1183.492,0.955
1183.512,0.955
1183.532,0.955
1183.552,0.955
1183.572,0.955
1183.592,0.955
1183.612,0.955
1183.632,0.955
1183.652,0.955
1183.672,0.955
1183.692,0.955
1183.712,0.955
1183.732,0.955
1183.752,0.955
1183.772,0.955
1183.792,0.955
1183.813,0.955
1183.833,0.955
1183.853,0.955
1183.873,0.96
1183.893,0.96
1183.913,0.96
1183.933,0.96
1183.953,0.96
1183.973,0.96
1183.993,0.96
1184.013,0.96
1184.033,0.96
1184.053,0.96
1184.073,0.96
1184.093,0.96
1184.113,0.96
