Elapsed Sec,Evacuation Rate
238.3141,0.4519231
238.3341,0.4519231
238.3541,0.4519231
238.3741,0.4519231
238.3941,0.4519231
238.4141,0.4519231
238.4341,0.4519231
238.4541,0.4519231
238.4741,0.4519231
238.4941,0.4519231
238.5141,0.4519231
238.5341,0.4519231
238.5541,0.4519231
238.5741,0.4519231
238.5941,0.4519231
238.6142,0.4519231
238.6342,0.4519231
238.6542,0.4519231
238.6742,0.4519231
238.6942,0.4519231
238.7142,0.4519231
238.7342,0.4519231
238.7542,0.4519231
238.7742,0.4519231
238.7942,0.4519231
238.8142,0.4519231
238.8342,0.4519231
238.8542,0.4519231
238.8742,0.4519231
238.8942,0.4519231
238.9142,0.4519231
238.9342,0.4519231
238.9542,0.4519231
238.9742,0.4519231
238.9942,0.4519231
239.0142,0.4519231
239.0342,0.4519231
239.0542,0.4519231
239.0742,0.4519231
239.0943,0.4519231
239.1143,0.4519231
239.1343,0.4519231
239.1543,0.4519231
239.1743,0.4519231
239.1943,0.4519231
239.2143,0.4519231
239.2343,0.4519231
239.2543,0.4519231
239.2743,0.4519231
239.2943,0.4519231
239.3143,0.4519231
239.3343,0.4519231
239.3543,0.4519231
239.3743,0.4519231
239.3943,0.4519231
239.4143,0.4519231
239.4343,0.4519231
239.4543,0.4519231
239.4743,0.4519231
239.4943,0.4519231
239.5143,0.4519231
239.5343,0.4519231
239.5544,0.4519231
239.5744,0.4519231
239.5944,0.4519231
239.6144,0.4519231
239.6344,0.4519231
239.6544,0.4519231
239.6744,0.4519231
239.6944,0.4519231
239.7144,0.4519231
239.7344,0.4519231
239.7544,0.4519231
239.7744,0.4519231
239.7944,0.4519231
239.8144,0.4519231
239.8344,0.4519231
239.8544,0.4519231
239.8744,0.4519231
239.8944,0.4519231
239.9144,0.4519231
239.9344,0.4519231
239.9544,0.4519231
239.9744,0.4519231
239.9944,0.4519231
240.0145,0.4519231
240.0345,0.4519231
240.0545,0.4519231
240.0745,0.4519231
240.0945,0.4519231
240.1145,0.4519231
240.1345,0.4519231
240.1545,0.4519231
240.1745,0.4519231
240.1945,0.4519231
240.2145,0.4519231
240.2345,0.4519231
240.2545,0.4519231
240.2745,0.4519231
240.2945,0.4519231
240.3145,0.4519231
240.3345,0.4519231
240.3545,0.4519231
240.3745,0.4519231
240.3945,0.4519231
240.4145,0.4519231
240.4345,0.4519231
240.4545,0.4519231
240.4745,0.4519231
240.4946,0.4519231
240.5146,0.4519231
240.5346,0.4519231
240.5546,0.4519231
240.5746,0.4519231
240.5946,0.4519231
240.6146,0.4519231
240.6346,0.4519231
240.6546,0.4519231
240.6746,0.4519231
240.6946,0.4519231
240.7146,0.4519231
240.7346,0.4519231
240.7546,0.4519231
240.7746,0.4519231
240.7946,0.4519231
240.8146,0.4519231
240.8346,0.4519231
240.8546,0.4519231
240.8746,0.4519231
240.8946,0.4519231
240.9146,0.4519231
240.9346,0.4519231
240.9547,0.4519231
240.9747,0.4519231
240.9947,0.4519231
241.0147,0.4519231
241.0347,0.4519231
241.0547,0.4519231
241.0747,0.4519231
241.0947,0.4519231
241.1147,0.4519231
241.1347,0.4519231
241.1547,0.4519231
241.1747,0.4519231
241.1947,0.4519231
241.2147,0.4519231
241.2347,0.4519231
241.2547,0.4519231
241.2747,0.4519231
241.2947,0.4519231
241.3147,0.4519231
241.3347,0.4519231
241.3547,0.4519231
241.3747,0.4519231
241.3947,0.4519231
241.4147,0.4519231
241.4348,0.4519231
241.4548,0.4519231
241.4748,0.4519231
241.4948,0.4519231
241.5148,0.4519231
241.5348,0.4519231
241.5548,0.4519231
241.5748,0.4519231
241.5948,0.4519231
241.6148,0.4519231
241.6348,0.4519231
241.6548,0.4519231
241.6748,0.4519231
241.6948,0.4519231
241.7148,0.4519231
241.7348,0.4519231
241.7548,0.4519231
241.7748,0.4519231
241.7948,0.4519231
241.8148,0.4519231
241.8348,0.4519231
241.8548,0.4519231
241.8748,0.4519231
241.8949,0.4519231
241.9149,0.4519231
241.9349,0.4519231
241.9549,0.4519231
241.9749,0.4519231
241.9949,0.4519231
242.0149,0.4519231
242.0349,0.4519231
242.0549,0.4519231
242.0749,0.4519231
242.0949,0.4519231
242.1149,0.4519231
242.1349,0.4519231
242.1549,0.4519231
242.1749,0.4519231
242.1949,0.4519231
242.2149,0.4519231
242.2349,0.4519231
242.2549,0.4519231
242.2749,0.4519231
242.2949,0.4519231
242.3149,0.4519231
242.3349,0.4519231
242.3549,0.4519231
242.375,0.4519231
242.395,0.4519231
242.415,0.4519231
242.435,0.4519231
242.455,0.4519231
242.475,0.4519231
242.495,0.4519231
242.515,0.4519231
242.535,0.4519231
242.555,0.4519231
242.575,0.4519231
242.595,0.4519231
242.615,0.4519231
242.635,0.4519231
242.655,0.4519231
242.675,0.4519231
242.695,0.4519231
242.715,0.4519231
242.735,0.4519231
242.755,0.4519231
242.775,0.4519231
242.795,0.4519231
242.815,0.4519231
242.8351,0.4519231
242.8551,0.4519231
242.8751,0.4519231
242.8951,0.4519231
242.9151,0.4519231
242.9351,0.4519231
242.9551,0.4519231
242.9751,0.4519231
242.9951,0.4519231
243.0151,0.4519231
243.0351,0.4519231
243.0551,0.4519231
243.0751,0.4519231
243.0951,0.4519231
243.1151,0.4519231
243.1351,0.4519231
243.1551,0.4519231
243.1751,0.4519231
243.1951,0.4519231
243.2151,0.4519231
243.2351,0.4519231
243.2551,0.4519231
243.2751,0.4519231
243.2952,0.4519231
243.3152,0.4519231
243.3352,0.4519231
243.3552,0.4519231
243.3752,0.4519231
243.3952,0.4519231
243.4152,0.4519231
243.4352,0.4519231
243.4552,0.4519231
243.4752,0.4519231
243.4952,0.4519231
243.5152,0.4519231
243.5352,0.4519231
243.5552,0.4519231
243.5752,0.4519231
243.5952,0.4519231
243.6152,0.4519231
243.6352,0.4519231
243.6552,0.4519231
243.6752,0.4519231
243.6952,0.4519231
243.7152,0.4519231
243.7352,0.4519231
243.7552,0.4519231
243.7753,0.4519231
243.7953,0.4519231
243.8153,0.4519231
243.8353,0.4519231
243.8553,0.4519231
243.8753,0.4519231
243.8953,0.4519231
243.9153,0.4519231
243.9353,0.4519231
243.9553,0.4519231
243.9753,0.4519231
243.9953,0.4519231
244.0153,0.4519231
244.0353,0.4519231
244.0553,0.4519231
244.0753,0.4519231
244.0953,0.4519231
244.1153,0.4519231
244.1353,0.4519231
244.1553,0.4519231
244.1753,0.4519231
244.1953,0.4519231
244.2153,0.4519231
244.2354,0.4519231
244.2554,0.4519231
244.2754,0.4519231
244.2954,0.4519231
244.3154,0.4519231
244.3354,0.4519231
244.3554,0.4519231
244.3754,0.4519231
244.3954,0.4519231
244.4154,0.4519231
244.4354,0.4519231
244.4554,0.4519231
244.4754,0.4519231
244.4954,0.4519231
244.5154,0.4519231
244.5354,0.4519231
244.5554,0.4519231
244.5754,0.4519231
244.5954,0.4519231
244.6154,0.4519231
244.6354,0.4519231
244.6554,0.4519231
244.6754,0.4519231
244.6954,0.4519231
244.7155,0.4519231
244.7355,0.4519231
244.7555,0.4519231
244.7755,0.4519231
244.7955,0.4519231
244.8155,0.4519231
244.8355,0.4519231
244.8555,0.4519231
244.8755,0.4519231
244.8955,0.4519231
244.9155,0.4519231
244.9355,0.4519231
244.9555,0.4519231
244.9755,0.4519231
244.9955,0.4519231
245.0155,0.4519231
245.0355,0.4519231
245.0555,0.4519231
245.0755,0.4519231
245.0955,0.4519231
245.1155,0.4519231
245.1355,0.4519231
245.1555,0.4519231
245.1756,0.4519231
245.1956,0.4519231
245.2156,0.4519231
245.2356,0.4519231
245.2556,0.4519231
245.2756,0.4519231
245.2956,0.4519231
245.3156,0.4519231
245.3356,0.4519231
245.3556,0.4519231
245.3756,0.4519231
245.3956,0.4519231
245.4156,0.4519231
245.4356,0.4519231
245.4556,0.4519231
245.4756,0.4519231
245.4956,0.4519231
245.5156,0.4519231
245.5356,0.4519231
245.5556,0.4519231
245.5756,0.4519231
245.5956,0.4519231
245.6156,0.4519231
245.6357,0.4519231
245.6557,0.4519231
245.6757,0.4519231
245.6957,0.4519231
245.7157,0.4519231
245.7357,0.4519231
245.7557,0.4519231
245.7757,0.4519231
245.7957,0.4519231
245.8157,0.4519231
245.8357,0.4519231
245.8557,0.4519231
245.8757,0.4519231
245.8957,0.4519231
245.9157,0.4519231
245.9357,0.4519231
245.9557,0.4519231
245.9757,0.4519231
245.9957,0.4519231
246.0157,0.4519231
246.0357,0.4519231
246.0557,0.4519231
246.0757,0.4519231
246.0957,0.4519231
246.1158,0.4519231
246.1358,0.4519231
246.1558,0.4519231
246.1758,0.4519231
246.1958,0.4519231
246.2158,0.4519231
246.2358,0.4519231
246.2558,0.4519231
246.2758,0.4519231
246.2958,0.4519231
246.3158,0.4519231
246.3358,0.4519231
246.3558,0.4519231
246.3758,0.4519231
246.3958,0.4519231
246.4158,0.4519231
246.4358,0.4519231
246.4558,0.4519231
246.4758,0.4519231
246.4958,0.4519231
246.5158,0.4519231
246.5358,0.4519231
246.5558,0.4519231
246.5759,0.4519231
246.5959,0.4519231
246.6159,0.4519231
246.6359,0.4519231
246.6559,0.4519231
246.6759,0.4519231
246.6959,0.4519231
246.7159,0.4519231
246.7359,0.4519231
246.7559,0.4519231
246.7759,0.4519231
246.7959,0.4519231
246.8159,0.4519231
246.8359,0.4519231
246.8559,0.4519231
246.8759,0.4519231
246.8959,0.4519231
246.9159,0.4519231
246.9359,0.4519231
246.9559,0.4519231
246.9759,0.4519231
246.9959,0.4519231
247.0159,0.4519231
247.0359,0.4519231
247.056,0.4519231
247.076,0.4519231
247.096,0.4519231
247.116,0.4519231
247.136,0.4519231
247.156,0.4519231
247.176,0.4519231
247.196,0.4519231
247.216,0.4519231
247.236,0.4519231
247.256,0.4519231
247.276,0.4519231
247.296,0.4519231
247.316,0.4519231
247.336,0.4519231
247.356,0.4519231
247.376,0.4519231
247.396,0.4519231
247.416,0.4519231
247.436,0.4519231
247.456,0.4519231
247.476,0.4519231
247.496,0.4519231
247.5161,0.4519231
247.5361,0.4519231
247.5561,0.4519231
247.5761,0.4519231
247.5961,0.4519231
247.6161,0.4519231
247.6361,0.4519231
247.6561,0.4519231
247.6761,0.4519231
247.6961,0.4519231
247.7161,0.4519231
247.7361,0.4519231
247.7561,0.4519231
247.7761,0.4519231
247.7961,0.4519231
247.8161,0.4519231
247.8361,0.4519231
247.8561,0.4519231
247.8761,0.4519231
247.8961,0.4519231
247.9161,0.4519231
247.9361,0.4519231
247.9561,0.4519231
247.9762,0.4519231
247.9962,0.4519231
248.0162,0.4519231
248.0362,0.4519231
248.0562,0.4519231
248.0762,0.4519231
248.0962,0.4519231
248.1162,0.4519231
248.1362,0.4519231
248.1562,0.4519231
248.1762,0.4519231
248.1962,0.4519231
248.2162,0.4519231
248.2362,0.4519231
248.2562,0.4519231
248.2762,0.4519231
248.2962,0.4519231
248.3162,0.4519231
248.3362,0.4519231
248.3562,0.4519231
248.3762,0.4519231
248.3962,0.4519231
248.4162,0.4519231
248.4362,0.4519231
248.4563,0.4519231
248.4763,0.4519231
248.4963,0.4519231
248.5163,0.4519231
248.5363,0.4519231
248.5563,0.4519231
248.5763,0.4519231
248.5963,0.4519231
248.6163,0.4519231
248.6363,0.4519231
248.6563,0.4519231
248.6763,0.4519231
248.6963,0.4519231
248.7163,0.4519231
248.7363,0.4519231
248.7563,0.4519231
248.7763,0.4519231
248.7963,0.4519231
248.8163,0.4519231
248.8363,0.4519231
248.8563,0.4519231
248.8763,0.4519231
248.8963,0.4519231
248.9164,0.4519231
248.9364,0.4519231
248.9564,0.4519231
248.9764,0.4519231
248.9964,0.4519231
249.0164,0.4519231
249.0364,0.4519231
249.0564,0.4519231
249.0764,0.4519231
249.0964,0.4519231
249.1164,0.4519231
249.1364,0.4519231
249.1564,0.4519231
249.1764,0.4519231
249.1964,0.4519231
249.2164,0.4519231
249.2364,0.4519231
249.2564,0.4519231
249.2764,0.4519231
249.2964,0.4519231
249.3164,0.4519231
249.3364,0.4519231
249.3564,0.4519231
249.3764,0.4519231
249.3965,0.4519231
249.4165,0.4519231
249.4365,0.4519231
249.4565,0.4519231
249.4765,0.4519231
249.4965,0.4519231
249.5165,0.4519231
249.5365,0.4519231
249.5565,0.4519231
249.5765,0.4519231
249.5965,0.4519231
249.6165,0.4519231
249.6365,0.4519231
249.6565,0.4519231
249.6765,0.4519231
249.6965,0.4519231
249.7165,0.4519231
249.7365,0.4519231
249.7565,0.4519231
249.7765,0.4519231
249.7965,0.4519231
249.8165,0.4519231
249.8365,0.4519231
249.8566,0.4519231
249.8766,0.4519231
249.8966,0.4519231
249.9166,0.4519231
249.9366,0.4519231
249.9566,0.4519231
249.9766,0.4519231
249.9966,0.4519231
250.0166,0.4519231
250.0366,0.4519231
250.0566,0.4519231
250.0766,0.4519231
250.0966,0.4519231
250.1166,0.4519231
250.1366,0.4519231
250.1566,0.4519231
250.1766,0.4519231
250.1966,0.4519231
250.2166,0.4519231
250.2366,0.4519231
250.2566,0.4519231
250.2766,0.4519231
250.2966,0.4519231
250.3167,0.4519231
250.3367,0.4519231
250.3567,0.4519231
250.3767,0.4519231
250.3967,0.4519231
250.4167,0.4519231
250.4367,0.4519231
250.4567,0.4519231
250.4767,0.4519231
250.4967,0.4519231
250.5167,0.4519231
250.5367,0.4519231
250.5567,0.4519231
250.5767,0.4519231
250.5967,0.4519231
250.6167,0.4519231
250.6367,0.4519231
250.6567,0.4519231
250.6767,0.4519231
250.6967,0.4519231
250.7167,0.4519231
250.7367,0.4519231
250.7567,0.4519231
250.7767,0.4519231
250.7968,0.4519231
250.8168,0.4519231
250.8368,0.4519231
250.8568,0.4519231
250.8768,0.4519231
250.8968,0.4519231
250.9168,0.4519231
250.9368,0.4519231
250.9568,0.4519231
250.9768,0.4519231
250.9968,0.4519231
251.0168,0.4519231
251.0368,0.4519231
251.0568,0.4519231
251.0768,0.4519231
251.0968,0.4519231
251.1168,0.4519231
251.1368,0.4519231
251.1568,0.4519231
251.1768,0.4519231
251.1968,0.4519231
251.2168,0.4519231
251.2368,0.4519231
251.2569,0.4519231
251.2769,0.4519231
251.2969,0.4519231
251.3169,0.4519231
251.3369,0.4519231
251.3569,0.4519231
251.3769,0.4519231
251.3969,0.4519231
251.4169,0.4519231
251.4369,0.4519231
251.4569,0.4519231
251.4769,0.4519231
251.4969,0.4519231
251.5169,0.4519231
251.5369,0.4519231
251.5569,0.4519231
251.5769,0.4519231
251.5969,0.4519231
251.6169,0.4519231
251.6369,0.4519231
251.6569,0.4519231
251.6769,0.4519231
251.6969,0.4519231
251.7169,0.4519231
251.737,0.4519231
251.757,0.4519231
251.777,0.4519231
251.797,0.4519231
251.817,0.4519231
251.837,0.4519231
251.857,0.4519231
251.877,0.4519231
251.897,0.4519231
251.917,0.4519231
251.937,0.4519231
251.957,0.4519231
251.977,0.4519231
251.997,0.4519231
252.017,0.4519231
252.037,0.4519231
252.057,0.4519231
252.077,0.4519231
252.097,0.4519231
252.117,0.4519231
252.137,0.4519231
252.157,0.4519231
252.177,0.4519231
252.1971,0.4519231
252.2171,0.4519231
252.2371,0.4519231
252.2571,0.4519231
252.2771,0.4519231
252.2971,0.4519231
252.3171,0.4519231
252.3371,0.4519231
252.3571,0.4519231
252.3771,0.4519231
252.3971,0.4519231
252.4171,0.4519231
252.4371,0.4519231
252.4571,0.4519231
252.4771,0.4519231
252.4971,0.4519231
252.5171,0.4519231
252.5371,0.4519231
252.5571,0.4519231
252.5771,0.4519231
252.5971,0.4519231
252.6171,0.4519231
252.6371,0.4519231
252.6572,0.4519231
252.6772,0.4519231
252.6972,0.4519231
252.7172,0.4519231
252.7372,0.4519231
252.7572,0.4519231
252.7772,0.4519231
252.7972,0.4519231
252.8172,0.4519231
252.8372,0.4519231
252.8572,0.4519231
252.8772,0.4519231
252.8972,0.4519231
252.9172,0.4519231
252.9372,0.4519231
252.9572,0.4519231
252.9772,0.4519231
252.9972,0.4519231
253.0172,0.4519231
253.0372,0.4519231
253.0572,0.4519231
253.0772,0.4519231
253.0972,0.4519231
253.1172,0.4519231
253.1373,0.4519231
253.1573,0.4519231
253.1773,0.4519231
253.1973,0.4519231
253.2173,0.4519231
253.2373,0.4519231
253.2573,0.4519231
253.2773,0.4519231
253.2973,0.4519231
253.3173,0.4519231
253.3373,0.4519231
253.3573,0.4519231
253.3773,0.4519231
253.3973,0.4519231
253.4173,0.4519231
253.4373,0.4519231
253.4573,0.4519231
253.4773,0.4519231
253.4973,0.4519231
253.5173,0.4519231
253.5373,0.4519231
253.5573,0.4519231
253.5773,0.4519231
253.5974,0.4519231
253.6174,0.4519231
253.6374,0.4519231
253.6574,0.4519231
253.6774,0.4519231
253.6974,0.4519231
253.7174,0.4519231
253.7374,0.4519231
253.7574,0.4519231
253.7774,0.4519231
253.7974,0.4519231
253.8174,0.4519231
253.8374,0.4519231
253.8574,0.4519231
253.8774,0.4519231
253.8974,0.4519231
253.9174,0.4519231
253.9374,0.4519231
253.9574,0.4519231
253.9774,0.4519231
253.9974,0.4519231
254.0174,0.4519231
254.0374,0.4519231
254.0574,0.4519231
254.0775,0.4519231
254.0975,0.4519231
254.1175,0.4519231
254.1375,0.4519231
254.1575,0.4519231
254.1775,0.4519231
254.1975,0.4519231
254.2175,0.4519231
254.2375,0.4519231
254.2575,0.4519231
254.2775,0.4519231
254.2975,0.4519231
254.3175,0.4519231
254.3375,0.4519231
254.3575,0.4519231
254.3775,0.4519231
254.3975,0.4519231
254.4175,0.4519231
254.4375,0.4519231
254.4575,0.4519231
254.4775,0.4519231
254.4975,0.4519231
254.5175,0.4519231
254.5376,0.4519231
254.5576,0.4519231
254.5776,0.4519231
254.5976,0.4519231
254.6176,0.4519231
254.6376,0.4519231
254.6576,0.4519231
254.6776,0.4519231
254.6976,0.4519231
254.7176,0.4519231
254.7376,0.4519231
254.7576,0.4519231
254.7776,0.4519231
254.7976,0.4519231
254.8176,0.4519231
254.8376,0.4519231
254.8576,0.4519231
254.8776,0.4519231
254.8976,0.4519231
254.9176,0.4519231
254.9376,0.4519231
254.9576,0.4519231
254.9776,0.4519231
254.9977,0.4519231
255.0177,0.4519231
255.0377,0.4519231
255.0577,0.4519231
255.0777,0.4519231
255.0977,0.4519231
255.1177,0.4519231
255.1377,0.4519231
255.1577,0.4519231
255.1777,0.4519231
255.1977,0.4519231
255.2177,0.4519231
255.2377,0.4519231
255.2577,0.4519231
255.2777,0.4519231
255.2977,0.4519231
255.3177,0.4519231
255.3377,0.4519231
255.3577,0.4519231
255.3777,0.4519231
255.3977,0.4519231
255.4177,0.4519231
255.4377,0.4519231
255.4577,0.4519231
255.4778,0.4519231
255.4978,0.4519231
255.5178,0.4519231
255.5378,0.4519231
255.5578,0.4519231
255.5778,0.4519231
255.5978,0.4519231
255.6178,0.4519231
255.6378,0.4519231
255.6578,0.4519231
255.6778,0.4519231
255.6978,0.4519231
255.7178,0.4519231
255.7378,0.4519231
255.7578,0.4519231
255.7778,0.4519231
255.7978,0.4519231
255.8178,0.4519231
255.8378,0.4519231
255.8578,0.4519231
255.8778,0.4519231
255.8978,0.4519231
255.9178,0.4519231
255.9379,0.4519231
255.9579,0.4519231
255.9779,0.4519231
255.9979,0.4519231
256.0179,0.4519231
256.0378,0.4519231
256.0578,0.4519231
256.0778,0.4519231
256.0978,0.4519231
256.1178,0.4519231
256.1378,0.4519231
256.1578,0.4519231
256.1778,0.4519231
256.1978,0.4519231
256.2177,0.4519231
256.2377,0.4519231
256.2577,0.4519231
256.2777,0.4519231
256.2977,0.4519231
256.3177,0.4519231
256.3377,0.4519231
256.3577,0.4519231
256.3777,0.4519231
256.3976,0.4519231
256.4176,0.4519231
256.4376,0.4519231
256.4576,0.4519231
256.4776,0.4519231
256.4976,0.4519231
256.5176,0.4519231
256.5376,0.4519231
256.5576,0.4519231
256.5775,0.4519231
256.5975,0.4519231
256.6175,0.4519231
256.6375,0.4519231
256.6575,0.4519231
256.6775,0.4519231
256.6975,0.4519231
256.7175,0.4519231
256.7375,0.4519231
256.7574,0.4519231
256.7774,0.4519231
256.7974,0.4519231
256.8174,0.4519231
256.8374,0.4519231
256.8574,0.4519231
256.8774,0.4519231
256.8974,0.4519231
256.9174,0.4519231
256.9373,0.4519231
256.9573,0.4519231
256.9773,0.4519231
256.9973,0.4519231
257.0173,0.4519231
257.0373,0.4519231
257.0573,0.4519231
257.0773,0.4519231
257.0973,0.4519231
257.1172,0.4519231
257.1372,0.4519231
257.1572,0.4519231
257.1772,0.4519231
257.1972,0.4519231
257.2172,0.4519231
257.2372,0.4519231
257.2572,0.4519231
257.2772,0.4519231
257.2971,0.4519231
257.3171,0.4519231
257.3371,0.4519231
257.3571,0.4519231
257.3771,0.4519231
257.3971,0.4519231
257.4171,0.4519231
257.4371,0.4519231
257.4571,0.4519231
257.4771,0.4519231
257.497,0.4519231
257.517,0.4519231
257.537,0.4519231
257.557,0.4519231
257.577,0.4519231
257.597,0.4519231
257.617,0.4519231
257.637,0.4519231
257.657,0.4519231
257.6769,0.4519231
257.6969,0.4519231
257.7169,0.4519231
257.7369,0.4519231
257.7569,0.4519231
257.7769,0.4519231
257.7969,0.4519231
257.8169,0.4519231
257.8369,0.4519231
257.8568,0.4519231
257.8768,0.4519231
257.8968,0.4519231
257.9168,0.4519231
257.9368,0.4519231
257.9568,0.4519231
257.9768,0.4519231
257.9968,0.4519231
258.0168,0.4519231
258.0367,0.4519231
258.0567,0.4519231
258.0767,0.4519231
258.0967,0.4519231
258.1167,0.4519231
258.1367,0.4519231
258.1567,0.4519231
258.1767,0.4519231
258.1967,0.4519231
258.2166,0.4519231
258.2366,0.4519231
258.2566,0.4519231
258.2766,0.4519231
258.2966,0.4519231
258.3166,0.4519231
258.3366,0.4519231
258.3566,0.4519231
258.3766,0.4519231
258.3965,0.4519231
258.4165,0.4519231
258.4365,0.4519231
258.4565,0.4519231
258.4765,0.4519231
258.4965,0.4519231
258.5165,0.4519231
258.5365,0.4519231
258.5565,0.4519231
258.5764,0.4519231
258.5964,0.4519231
258.6164,0.4519231
258.6364,0.4519231
258.6564,0.4519231
258.6764,0.4519231
258.6964,0.4519231
258.7164,0.4519231
258.7364,0.4519231
258.7563,0.4519231
258.7763,0.4519231
258.7963,0.4519231
258.8163,0.4519231
258.8363,0.4519231
258.8563,0.4519231
258.8763,0.4519231
258.8963,0.4519231
258.9163,0.4519231
258.9362,0.4519231
258.9562,0.4519231
258.9762,0.4519231
258.9962,0.4519231
259.0162,0.4519231
259.0362,0.4519231
259.0562,0.4519231
259.0762,0.4519231
259.0962,0.4519231
259.1161,0.4519231
259.1361,0.4519231
259.1561,0.4519231
259.1761,0.4519231
259.1961,0.4519231
259.2161,0.4519231
259.2361,0.4519231
259.2561,0.4519231
259.2761,0.4519231
259.2961,0.4519231
259.316,0.4519231
259.336,0.4519231
259.356,0.4519231
259.376,0.4519231
259.396,0.4519231
259.416,0.4519231
259.436,0.4519231
259.456,0.4519231
259.476,0.4519231
259.4959,0.4519231
259.5159,0.4519231
259.5359,0.4519231
259.5559,0.4519231
259.5759,0.4519231
259.5959,0.4519231
259.6159,0.4519231
259.6359,0.4519231
259.6559,0.4519231
259.6758,0.4519231
259.6958,0.4519231
259.7158,0.4519231
259.7358,0.4519231
259.7558,0.4519231
259.7758,0.4519231
259.7958,0.4519231
259.8158,0.4519231
259.8358,0.4519231
259.8557,0.4519231
259.8757,0.4519231
259.8957,0.4519231
259.9157,0.4519231
259.9357,0.4519231
259.9557,0.4519231
259.9757,0.4519231
259.9957,0.4519231
260.0157,0.4519231
260.0356,0.4519231
260.0556,0.4519231
260.0756,0.4519231
260.0956,0.4519231
260.1156,0.4519231
260.1356,0.4519231
260.1556,0.4519231
260.1756,0.4519231
260.1956,0.4519231
260.2155,0.4519231
260.2355,0.4519231
260.2555,0.4519231
