Elapsed Sec,Evacuation Rate
407.1548,0.2451923
407.1748,0.2451923
407.1948,0.2451923
407.2148,0.2451923
407.2347,0.2451923
407.2547,0.2451923
407.2747,0.2451923
407.2947,0.2451923
407.3147,0.2451923
407.3347,0.2451923
407.3547,0.2451923
407.3747,0.2451923
407.3947,0.2451923
407.4146,0.2451923
407.4346,0.2451923
407.4546,0.2451923
407.4746,0.2451923
407.4946,0.2451923
407.5146,0.2451923
407.5346,0.2451923
407.5546,0.2451923
407.5746,0.2451923
407.5945,0.2451923
407.6145,0.2451923
407.6345,0.2451923
407.6545,0.2451923
407.6745,0.2451923
407.6945,0.2451923
407.7145,0.2451923
407.7345,0.2451923
407.7545,0.2451923
407.7744,0.2451923
407.7944,0.2451923
407.8144,0.2451923
407.8344,0.2451923
407.8544,0.2451923
407.8744,0.2451923
407.8944,0.2451923
407.9144,0.2451923
407.9344,0.2451923
407.9543,0.2451923
407.9743,0.2451923
407.9943,0.2451923
408.0143,0.2451923
408.0343,0.2451923
408.0543,0.2451923
408.0743,0.2451923
408.0943,0.2451923
408.1143,0.2451923
408.1342,0.2451923
408.1542,0.2451923
408.1742,0.2451923
408.1942,0.2451923
408.2142,0.2451923
408.2342,0.2451923
408.2542,0.2451923
408.2742,0.2451923
408.2942,0.2451923
408.3141,0.2451923
408.3341,0.2451923
408.3541,0.2451923
408.3741,0.2451923
408.3941,0.2451923
408.4141,0.2451923
408.4341,0.2451923
408.4541,0.2451923
408.4741,0.2451923
408.494,0.2451923
408.514,0.2451923
408.534,0.2451923
408.554,0.2451923
408.574,0.2451923
408.594,0.2451923
408.614,0.2451923
408.634,0.2451923
408.654,0.2451923
408.674,0.2451923
408.6939,0.2451923
408.7139,0.2451923
408.7339,0.2451923
408.7539,0.2451923
408.7739,0.2451923
408.7939,0.2451923
408.8139,0.2451923
408.8339,0.2451923
408.8539,0.2451923
408.8738,0.2451923
408.8938,0.2451923
408.9138,0.2451923
408.9338,0.2451923
408.9538,0.2451923
408.9738,0.2451923
408.9938,0.2451923
409.0138,0.2451923
409.0338,0.2451923
409.0537,0.2451923
409.0737,0.2451923
409.0937,0.2451923
409.1137,0.2451923
409.1337,0.2451923
409.1537,0.2451923
409.1737,0.2451923
409.1937,0.2451923
409.2137,0.2451923
409.2336,0.2451923
409.2536,0.2451923
409.2736,0.2451923
409.2936,0.2451923
409.3136,0.2451923
409.3336,0.2451923
409.3536,0.2451923
409.3736,0.2451923
409.3936,0.2451923
409.4135,0.2451923
409.4335,0.2451923
409.4535,0.2451923
409.4735,0.2451923
409.4935,0.2451923
409.5135,0.2451923
409.5335,0.2451923
409.5535,0.2451923
409.5735,0.2451923
409.5934,0.2451923
409.6134,0.2451923
409.6334,0.2451923
409.6534,0.2451923
409.6734,0.2451923
409.6934,0.2451923
409.7134,0.2451923
409.7334,0.2451923
409.7534,0.2451923
409.7733,0.2451923
409.7933,0.2451923
409.8133,0.2451923
409.8333,0.2451923
409.8533,0.2451923
409.8733,0.2451923
409.8933,0.2451923
409.9133,0.2451923
409.9333,0.2451923
409.9532,0.2451923
409.9732,0.2451923
409.9932,0.2451923
410.0132,0.2451923
410.0332,0.2451923
410.0532,0.2451923
410.0732,0.2451923
410.0932,0.2451923
410.1132,0.2451923
410.1331,0.2451923
410.1531,0.2451923
410.1731,0.2451923
410.1931,0.2451923
410.2131,0.2451923
410.2331,0.2451923
410.2531,0.2451923
410.2731,0.2451923
410.2931,0.2451923
410.313,0.2451923
410.333,0.2451923
410.353,0.2451923
410.373,0.2451923
410.393,0.2451923
410.413,0.2451923
410.433,0.2451923
410.453,0.2451923
410.473,0.2451923
410.493,0.2451923
410.5129,0.2451923
410.5329,0.2451923
410.5529,0.2451923
410.5729,0.2451923
410.5929,0.2451923
410.6129,0.2451923
410.6329,0.2451923
410.6529,0.2451923
410.6729,0.2451923
410.6928,0.2451923
410.7128,0.2451923
410.7328,0.2451923
410.7528,0.2451923
410.7728,0.2451923
410.7928,0.2451923
410.8128,0.2451923
410.8328,0.2451923
410.8528,0.2451923
410.8727,0.2451923
410.8927,0.2451923
410.9127,0.2451923
410.9327,0.2451923
410.9527,0.2451923
410.9727,0.2451923
410.9927,0.2451923
411.0127,0.2451923
411.0327,0.2451923
411.0526,0.2451923
411.0726,0.2451923
411.0926,0.2451923
411.1126,0.2451923
411.1326,0.2451923
411.1526,0.2451923
411.1726,0.2451923
411.1926,0.2451923
411.2126,0.2451923
411.2325,0.2451923
411.2525,0.2451923
411.2725,0.2451923
411.2925,0.2451923
411.3125,0.2451923
411.3325,0.2451923
411.3525,0.2451923
411.3725,0.2451923
411.3925,0.2451923
411.4124,0.2451923
411.4324,0.2451923
411.4524,0.2451923
411.4724,0.2451923
411.4924,0.2451923
411.5124,0.2451923
411.5324,0.2451923
411.5524,0.2451923
411.5724,0.2451923
411.5923,0.2451923
411.6123,0.2451923
411.6323,0.2451923
411.6523,0.2451923
411.6723,0.2451923
411.6923,0.2451923
411.7123,0.2451923
411.7323,0.2451923
411.7523,0.2451923
411.7722,0.2451923
411.7922,0.2451923
411.8122,0.2451923
411.8322,0.2451923
411.8522,0.2451923
411.8722,0.2451923
411.8922,0.2451923
411.9122,0.2451923
411.9322,0.2451923
411.9521,0.2451923
411.9721,0.2451923
411.9921,0.2451923
412.0121,0.2451923
412.0321,0.2451923
412.0521,0.2451923
412.0721,0.2451923
412.0921,0.2451923
412.1121,0.2451923
412.132,0.2451923
412.152,0.2451923
412.172,0.2451923
412.192,0.2451923
412.212,0.2451923
412.232,0.2451923
412.252,0.2451923
412.272,0.2451923
412.292,0.2451923
412.312,0.2451923
412.3319,0.2451923
412.3519,0.2451923
412.3719,0.2451923
412.3919,0.2451923
412.4119,0.2451923
412.4319,0.2451923
412.4519,0.2451923
412.4719,0.2451923
412.4919,0.2451923
412.5118,0.2451923
412.5318,0.2451923
412.5518,0.2451923
412.5718,0.2451923
412.5918,0.2451923
412.6118,0.2451923
412.6318,0.2451923
412.6518,0.2451923
412.6718,0.2451923
412.6917,0.2451923
412.7117,0.2451923
412.7317,0.2451923
412.7517,0.2451923
412.7717,0.2451923
412.7917,0.2451923
412.8117,0.2451923
412.8317,0.2451923
412.8517,0.2451923
412.8716,0.2451923
412.8916,0.2451923
412.9116,0.2451923
412.9316,0.2451923
412.9516,0.2451923
412.9716,0.2451923
412.9916,0.2451923
413.0116,0.2451923
413.0316,0.2451923
413.0515,0.2451923
413.0715,0.2451923
413.0915,0.2451923
413.1115,0.2451923
413.1315,0.2451923
413.1515,0.2451923
413.1715,0.2451923
413.1915,0.2451923
413.2115,0.2451923
413.2314,0.2451923
413.2514,0.2451923
413.2714,0.2451923
413.2914,0.2451923
413.3114,0.2451923
413.3314,0.2451923
413.3514,0.2451923
413.3714,0.2451923
413.3914,0.2451923
413.4113,0.2451923
413.4313,0.2451923
413.4513,0.2451923
413.4713,0.2451923
413.4913,0.2451923
413.5113,0.2451923
413.5313,0.2451923
413.5513,0.2451923
413.5713,0.2451923
413.5912,0.2451923
413.6112,0.2451923
413.6312,0.2451923
413.6512,0.2451923
413.6712,0.2451923
413.6912,0.2451923
413.7112,0.2451923
413.7312,0.2451923
413.7512,0.2451923
413.7711,0.2451923
413.7911,0.2451923
413.8111,0.2451923
413.8311,0.2451923
413.8511,0.2451923
413.8711,0.2451923
413.8911,0.2451923
413.9111,0.2451923
413.9311,0.2451923
413.951,0.2451923
413.971,0.2451923
413.991,0.2451923
414.011,0.2451923
414.031,0.2451923
414.051,0.2451923
414.071,0.2451923
414.091,0.2451923
414.111,0.2451923
414.131,0.2451923
414.1509,0.2451923
414.1709,0.2451923
414.1909,0.2451923
414.2109,0.2451923
414.2309,0.2451923
414.2509,0.2451923
414.2709,0.2451923
414.2909,0.2451923
414.3109,0.2451923
414.3308,0.2451923
414.3508,0.2451923
414.3708,0.2451923
414.3908,0.2451923
414.4108,0.2451923
414.4308,0.2451923
414.4508,0.2451923
414.4708,0.2451923
414.4908,0.2451923
414.5107,0.2451923
414.5307,0.2451923
414.5507,0.2451923
414.5707,0.2451923
414.5907,0.2451923
414.6107,0.2451923
414.6307,0.2451923
414.6507,0.2451923
414.6707,0.2451923
414.6906,0.2451923
414.7106,0.2451923
414.7306,0.2451923
414.7506,0.2451923
414.7706,0.2451923
414.7906,0.2451923
414.8106,0.2451923
414.8306,0.2451923
414.8506,0.2451923
414.8705,0.2451923
414.8905,0.2451923
414.9105,0.2451923
414.9305,0.2451923
414.9505,0.2451923
414.9705,0.2451923
414.9905,0.2451923
415.0105,0.2451923
415.0305,0.2451923
415.0504,0.2451923
415.0704,0.2451923
415.0904,0.2451923
415.1104,0.2451923
415.1304,0.2451923
415.1504,0.2451923
415.1704,0.2451923
415.1904,0.2451923
415.2104,0.2451923
415.2303,0.2451923
415.2503,0.2451923
415.2703,0.2451923
415.2903,0.2451923
415.3103,0.2451923
415.3303,0.2451923
415.3503,0.2451923
415.3703,0.2451923
415.3903,0.2451923
415.4102,0.2451923
415.4302,0.2451923
415.4502,0.2451923
415.4702,0.2451923
415.4902,0.2451923
415.5102,0.2451923
415.5302,0.2451923
415.5502,0.2451923
415.5702,0.2451923
415.5901,0.2451923
415.6101,0.2451923
415.6301,0.2451923
415.6501,0.2451923
415.6701,0.2451923
415.6901,0.2451923
415.7101,0.2451923
415.7301,0.2451923
415.7501,0.2451923
415.7701,0.2451923
415.79,0.2451923
415.81,0.2451923
415.83,0.2451923
415.85,0.2451923
415.87,0.2451923
415.89,0.2451923
415.91,0.2451923
415.93,0.2451923
415.95,0.2451923
415.9699,0.2451923
415.9899,0.2451923
416.0099,0.2451923
416.0299,0.2451923
416.0499,0.2451923
416.0699,0.2451923
416.0899,0.2451923
416.1099,0.2451923
416.1299,0.2451923
416.1498,0.2451923
416.1698,0.2451923
416.1898,0.2451923
416.2098,0.2451923
416.2298,0.2451923
416.2498,0.2451923
416.2698,0.2451923
416.2898,0.2451923
416.3098,0.2451923
416.3297,0.2451923
416.3497,0.2451923
416.3697,0.2451923
416.3897,0.2451923
416.4097,0.2451923
416.4297,0.2451923
416.4497,0.2451923
416.4697,0.2451923
416.4897,0.2451923
416.5096,0.2451923
416.5296,0.2451923
416.5496,0.2451923
416.5696,0.2451923
416.5896,0.2451923
416.6096,0.2451923
416.6296,0.2451923
416.6496,0.2451923
416.6696,0.2451923
416.6895,0.2451923
416.7095,0.2451923
416.7295,0.2451923
416.7495,0.2451923
416.7695,0.2451923
416.7895,0.2451923
416.8095,0.2451923
416.8295,0.2451923
416.8495,0.2451923
416.8694,0.2451923
416.8894,0.2451923
416.9094,0.2451923
416.9294,0.2451923
416.9494,0.2451923
416.9694,0.2451923
416.9894,0.2451923
417.0094,0.2451923
417.0294,0.2451923
417.0493,0.2451923
417.0693,0.2451923
417.0893,0.2451923
417.1093,0.2451923
417.1293,0.2451923
417.1493,0.2451923
417.1693,0.2451923
417.1893,0.2451923
417.2093,0.2451923
417.2292,0.2451923
417.2492,0.2451923
417.2692,0.2451923
417.2892,0.2451923
417.3092,0.2451923
417.3292,0.2451923
417.3492,0.2451923
417.3692,0.2451923
417.3892,0.2451923
417.4091,0.2451923
417.4291,0.2451923
417.4491,0.2451923
417.4691,0.2451923
417.4891,0.2451923
417.5091,0.2451923
417.5291,0.2451923
417.5491,0.2451923
417.5691,0.2451923
417.5891,0.2451923
417.609,0.2451923
417.629,0.2451923
417.649,0.2451923
417.669,0.2451923
417.689,0.2451923
417.709,0.2451923
417.729,0.2451923
417.749,0.2451923
417.769,0.2451923
417.7889,0.2451923
417.8089,0.2451923
417.8289,0.2451923
417.8489,0.2451923
417.8689,0.2451923
417.8889,0.2451923
417.9089,0.2451923
417.9289,0.2451923
417.9489,0.2451923
417.9688,0.2451923
417.9888,0.2451923
418.0088,0.2451923
418.0288,0.2451923
418.0488,0.2451923
418.0688,0.2451923
418.0888,0.2451923
418.1088,0.2451923
418.1288,0.2451923
418.1487,0.2451923
418.1687,0.2451923
418.1887,0.2451923
418.2087,0.2451923
418.2287,0.2451923
418.2487,0.2451923
418.2687,0.2451923
418.2887,0.2451923
418.3087,0.2451923
418.3286,0.2451923
418.3486,0.2451923
418.3686,0.2451923
418.3886,0.2451923
418.4086,0.2451923
418.4286,0.2451923
418.4486,0.2451923
418.4686,0.2451923
418.4886,0.2451923
418.5085,0.2451923
418.5285,0.2451923
418.5485,0.2451923
418.5685,0.2451923
418.5885,0.2451923
418.6085,0.2451923
418.6285,0.2451923
418.6485,0.2451923
418.6685,0.2451923
418.6884,0.2451923
418.7084,0.2451923
418.7284,0.2451923
418.7484,0.2451923
418.7684,0.2451923
418.7884,0.2451923
418.8084,0.2451923
418.8284,0.2451923
418.8484,0.2451923
418.8683,0.2451923
418.8883,0.2451923
418.9083,0.2451923
418.9283,0.2451923
418.9483,0.2451923
418.9683,0.2451923
418.9883,0.2451923
419.0083,0.2451923
419.0283,0.2451923
419.0482,0.2451923
419.0682,0.2451923
419.0882,0.2451923
419.1082,0.2451923
419.1282,0.2451923
419.1482,0.2451923
419.1682,0.2451923
419.1882,0.2451923
419.2082,0.2451923
419.2281,0.2451923
419.2481,0.2451923
419.2681,0.2451923
419.2881,0.2451923
419.3081,0.2451923
419.3281,0.2451923
419.3481,0.2451923
419.3681,0.2451923
419.3881,0.2451923
419.4081,0.2451923
419.428,0.2451923
419.448,0.2451923
419.468,0.2451923
419.488,0.2451923
419.508,0.2451923
419.528,0.2451923
419.548,0.2451923
419.568,0.2451923
419.588,0.2451923
419.6079,0.2451923
419.6279,0.2451923
419.6479,0.2451923
419.6679,0.2451923
419.6879,0.2451923
419.7079,0.2451923
419.7279,0.2451923
419.7479,0.2451923
419.7679,0.2451923
419.7878,0.2451923
419.8078,0.2451923
419.8278,0.2451923
419.8478,0.2451923
419.8678,0.2451923
419.8878,0.2451923
419.9078,0.2451923
419.9278,0.2451923
419.9478,0.2451923
419.9677,0.2451923
419.9877,0.2451923
420.0077,0.2451923
420.0277,0.2451923
420.0477,0.2451923
420.0677,0.2451923
420.0877,0.2451923
420.1077,0.2451923
420.1277,0.2451923
420.1476,0.2451923
420.1676,0.2451923
420.1876,0.2451923
420.2076,0.2451923
420.2276,0.2451923
420.2476,0.2451923
420.2676,0.2451923
420.2876,0.2451923
420.3076,0.2451923
420.3275,0.2451923
420.3475,0.2451923
420.3675,0.2451923
420.3875,0.2451923
420.4075,0.2451923
420.4275,0.2451923
420.4475,0.2451923
420.4675,0.2451923
420.4875,0.2451923
420.5074,0.2451923
420.5274,0.2451923
420.5474,0.2451923
420.5674,0.2451923
420.5874,0.2451923
420.6074,0.2451923
420.6274,0.2451923
420.6474,0.2451923
420.6674,0.2451923
420.6873,0.2451923
420.7073,0.2451923
420.7273,0.2451923
420.7473,0.2451923
420.7673,0.2451923
420.7873,0.2451923
420.8073,0.2451923
420.8273,0.2451923
420.8473,0.2451923
420.8672,0.2451923
420.8872,0.2451923
420.9072,0.2451923
420.9272,0.2451923
420.9472,0.2451923
420.9672,0.2451923
420.9872,0.2451923
421.0072,0.2451923
421.0272,0.2451923
421.0471,0.2451923
421.0671,0.2451923
421.0871,0.2451923
421.1071,0.2451923
421.1271,0.2451923
421.1471,0.2451923
421.1671,0.2451923
421.1871,0.2451923
421.2071,0.2451923
421.2271,0.2451923
421.247,0.2451923
421.267,0.2451923
421.287,0.2451923
421.307,0.2451923
421.327,0.2451923
421.347,0.2451923
421.367,0.2451923
421.387,0.2451923
421.407,0.2451923
421.4269,0.2451923
421.4469,0.2451923
421.4669,0.2451923
421.4869,0.2451923
421.5069,0.2451923
421.5269,0.2451923
421.5469,0.2451923
421.5669,0.2451923
421.5869,0.2451923
421.6068,0.2451923
421.6268,0.2451923
421.6468,0.2451923
421.6668,0.2451923
421.6868,0.2451923
421.7068,0.2451923
421.7268,0.2451923
421.7468,0.2451923
421.7668,0.2451923
421.7867,0.2451923
421.8067,0.2451923
421.8267,0.2451923
421.8467,0.2451923
421.8667,0.2451923
421.8867,0.2451923
421.9067,0.2451923
421.9267,0.2451923
421.9467,0.2451923
421.9666,0.2451923
421.9866,0.2451923
422.0066,0.2451923
422.0266,0.2451923
422.0466,0.2451923
422.0666,0.2451923
422.0866,0.2451923
422.1066,0.2451923
422.1266,0.2451923
422.1465,0.2451923
422.1665,0.2451923
422.1865,0.2451923
422.2065,0.2451923
422.2265,0.2451923
422.2465,0.2451923
422.2665,0.2451923
422.2865,0.2451923
422.3065,0.2451923
422.3264,0.2451923
422.3464,0.2451923
422.3664,0.2451923
422.3864,0.2451923
422.4064,0.2451923
422.4264,0.2451923
422.4464,0.2451923
422.4664,0.2451923
422.4864,0.2451923
422.5063,0.2451923
422.5263,0.2451923
422.5463,0.2451923
422.5663,0.2451923
422.5863,0.2451923
422.6063,0.2451923
422.6263,0.2451923
422.6463,0.2451923
422.6663,0.2451923
422.6862,0.2451923
422.7062,0.2451923
422.7262,0.2451923
422.7462,0.2451923
422.7662,0.2451923
422.7862,0.2451923
422.8062,0.2451923
422.8262,0.2451923
422.8462,0.2451923
422.8661,0.2451923
422.8861,0.2451923
422.9061,0.2451923
422.9261,0.2451923
422.9461,0.2451923
422.9661,0.2451923
422.9861,0.2451923
423.0061,0.2451923
423.0261,0.2451923
423.0461,0.2451923
423.066,0.2451923
423.086,0.2451923
423.106,0.2451923
423.126,0.2451923
423.146,0.2451923
423.166,0.2451923
423.186,0.2451923
423.206,0.2451923
423.226,0.2451923
423.2459,0.2451923
423.2659,0.2451923
423.2859,0.2451923
423.3059,0.2451923
423.3259,0.2451923
423.3459,0.2451923
423.3659,0.2451923
423.3859,0.2451923
423.4059,0.2451923
423.4258,0.2451923
423.4458,0.2451923
423.4658,0.2451923
423.4858,0.2451923
423.5058,0.2451923
423.5258,0.2451923
423.5458,0.2451923
423.5658,0.2451923
423.5858,0.2451923
423.6057,0.2451923
423.6257,0.2451923
423.6457,0.2451923
423.6657,0.2451923
423.6857,0.2451923
423.7057,0.2451923
423.7257,0.2451923
423.7457,0.2451923
423.7657,0.2451923
423.7856,0.2451923
423.8056,0.2451923
423.8256,0.2451923
423.8456,0.2451923
423.8656,0.2451923
423.8856,0.2451923
423.9056,0.2451923
423.9256,0.2451923
423.9456,0.2451923
423.9655,0.2451923
423.9855,0.2451923
424.0055,0.2451923
424.0255,0.2451923
424.0455,0.2451923
424.0655,0.2451923
424.0855,0.2451923
424.1055,0.2451923
424.1255,0.2451923
424.1454,0.2451923
424.1654,0.2451923
424.1854,0.2451923
424.2054,0.2451923
424.2254,0.2451923
424.2454,0.2451923
424.2654,0.2451923
424.2854,0.2451923
424.3054,0.2451923
424.3253,0.2451923
424.3453,0.2451923
424.3653,0.2451923
424.3853,0.2451923
424.4053,0.2451923
424.4253,0.2451923
424.4453,0.2451923
424.4653,0.2451923
424.4853,0.2451923
424.5052,0.2451923
424.5252,0.2451923
424.5452,0.2451923
424.5652,0.2451923
424.5852,0.2451923
424.6052,0.2451923
424.6252,0.2451923
424.6452,0.2451923
424.6652,0.2451923
424.6852,0.2451923
424.7051,0.2451923
424.7251,0.2451923
424.7451,0.2451923
424.7651,0.2451923
424.7851,0.2451923
424.8051,0.2451923
424.8251,0.2451923
424.8451,0.2451923
424.8651,0.2451923
424.885,0.2451923
424.905,0.2451923
424.925,0.2451923
424.945,0.2451923
424.965,0.2451923
424.985,0.2451923
425.005,0.2451923
425.025,0.2451923
425.045,0.2451923
425.0649,0.2451923
425.0849,0.2451923
425.1049,0.2451923
425.1249,0.2451923
425.1449,0.2451923
425.1649,0.2451923
425.1849,0.2451923
425.2049,0.2451923
425.2249,0.2451923
425.2448,0.2451923
425.2648,0.2451923
425.2848,0.2451923
425.3048,0.2451923
425.3248,0.2451923
425.3448,0.2451923
425.3648,0.2451923
425.3848,0.2451923
425.4048,0.2451923
425.4247,0.2451923
425.4447,0.2451923
425.4647,0.2451923
425.4847,0.2451923
425.5047,0.2451923
425.5247,0.2451923
425.5447,0.2451923
425.5647,0.2451923
425.5847,0.2451923
425.6046,0.2451923
425.6246,0.2451923
425.6446,0.2451923
425.6646,0.2451923
425.6846,0.2451923
425.7046,0.2451923
425.7246,0.2451923
425.7446,0.2451923
425.7646,0.2451923
425.7845,0.2451923
425.8045,0.2451923
425.8245,0.2451923
425.8445,0.2451923
425.8645,0.2451923
425.8845,0.2451923
425.9045,0.2451923
425.9245,0.2451923
425.9445,0.2451923
425.9644,0.2451923
425.9844,0.2451923
426.0044,0.2451923
426.0244,0.2451923
426.0444,0.2451923
426.0644,0.2451923
426.0844,0.2451923
426.1044,0.2451923
426.1244,0.2451923
426.1443,0.2451923
426.1643,0.2451923
426.1843,0.2451923
426.2043,0.2451923
426.2243,0.2451923
426.2443,0.2451923
426.2643,0.2451923
426.2843,0.2451923
426.3043,0.2451923
426.3242,0.2451923
426.3442,0.2451923
426.3642,0.2451923
426.3842,0.2451923
426.4042,0.2451923
426.4242,0.2451923
426.4442,0.2451923
426.4642,0.2451923
426.4842,0.2451923
426.5042,0.2451923
426.5241,0.2451923
426.5441,0.2451923
426.5641,0.2451923
426.5841,0.2451923
426.6041,0.2451923
426.6241,0.2451923
426.6441,0.2451923
426.6641,0.2451923
426.6841,0.2451923
426.704,0.2451923
426.724,0.2451923
426.744,0.2451923
426.764,0.2451923
426.784,0.2451923
426.804,0.2451923
426.824,0.2451923
426.844,0.2451923
426.864,0.2451923
426.8839,0.2451923
426.9039,0.2451923
426.9239,0.2451923
426.9439,0.2451923
426.9639,0.2451923
426.9839,0.2451923
427.0039,0.2451923
427.0239,0.2451923
427.0439,0.2451923
427.0638,0.2451923
427.0838,0.2451923
427.1038,0.2451923
427.1238,0.2451923
427.1438,0.2451923
427.1638,0.2451923
427.1838,0.2451923
427.2038,0.2451923
427.2238,0.2451923
427.2437,0.2451923
427.2637,0.2451923
427.2837,0.2451923
427.3037,0.2451923
427.3237,0.2451923
427.3437,0.2451923
427.3637,0.2451923
427.3837,0.2451923
427.4037,0.2451923
427.4236,0.2451923
427.4436,0.2451923
427.4636,0.2451923
427.4836,0.2451923
427.5036,0.2451923
427.5236,0.2451923
427.5436,0.2451923
427.5636,0.2451923
427.5836,0.2451923
427.6035,0.2451923
427.6235,0.2451923
427.6435,0.2451923
427.6635,0.2451923
427.6835,0.2451923
427.7035,0.2451923
427.7235,0.2451923
427.7435,0.2451923
427.7635,0.2451923
427.7834,0.2451923
427.8034,0.2451923
427.8234,0.2451923
427.8434,0.2451923
427.8634,0.2451923
427.8834,0.2451923
427.9034,0.2451923
427.9234,0.2451923
427.9434,0.2451923
427.9633,0.2451923
427.9833,0.2451923
428.0033,0.2451923
428.0233,0.2451923
428.0433,0.2451923
428.0633,0.2451923
428.0833,0.2451923
428.1033,0.2451923
428.1233,0.2451923
428.1432,0.2451923
428.1632,0.2451923
428.1832,0.2451923
428.2032,0.2451923
428.2232,0.2451923
428.2432,0.2451923
428.2632,0.2451923
428.2832,0.2451923
428.3032,0.2451923
428.3232,0.2451923
428.3431,0.2451923
428.3631,0.2451923
428.3831,0.2451923
428.4031,0.2451923
428.4231,0.2451923
428.4431,0.2451923
428.4631,0.2451923
428.4831,0.2451923
428.5031,0.2451923
428.523,0.2451923
428.543,0.2451923
428.563,0.2451923
428.583,0.2451923
428.603,0.2451923
428.623,0.2451923
428.643,0.2451923
428.663,0.2451923
428.683,0.2451923
428.7029,0.2451923
428.7229,0.2451923
428.7429,0.2451923
428.7629,0.2451923
428.7829,0.2451923
428.8029,0.2451923
428.8229,0.2451923
428.8429,0.2451923
428.8629,0.2451923
428.8828,0.2451923
428.9028,0.2451923
428.9228,0.2451923
428.9428,0.2451923
428.9628,0.2451923
428.9828,0.2451923
429.0028,0.2451923
429.0228,0.2451923
429.0428,0.2451923
429.0627,0.2451923
429.0827,0.2451923
429.1027,0.2451923
429.1227,0.2451923
